slow 20 uM	slow 20 uM	slow 20 uM	slow 20 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM
																						4.5	0.958361166778	4.5	0.920052424639581	4.67	0.8774157923799	4.75	0.316466371494834	4.67	0.261031175059952	4.75	0.027205276174773	4.67	0.036062978274255	4.75	0.015422410263409	4.67	0.009207090834135	0.77	0.987259692223389			0.77	0.980649742588319			0.77	0.988342747265954	0.84	0.979156797726196	0.77	0.962407832708812	0.84	0.981434822967776	0.77	0.962816901408451	0.84	1.00815267741338	0.77	0.307583399699142	0.84	0.39372325249643425	0.82	0.087145412726808	0.84	0.162353819358049	0.82	-0.002451266487685	0.84	0.005228461013867	0.82	-0.006307339449541	0.84	0.015625	2.45	-0.060989643268124	0.84	0.003515762334466
																						4.58	0.951013137385883	4.58	0.950633464394932	4.75	0.889839867476532	4.83	0.315412186379928	4.75	0.215467625899281	4.83	0.012091233855455	4.75	0.061131146099041	4.83	-0.037805377371366	4.75	0.017452246805002	0.78	0.995250924699758			0.78	0.992780637907568			0.78	1.0009614229059	0.85	0.997513027001421	0.78	0.946694065030823	0.85	0.982760907041506	0.78	0.967511737089202	0.85	1.01741708356494	0.78	0.338111671533493	0.85	0.4165477888730385	0.84	0.085228724763609	0.85	0.195944264742473	0.84	0.004552352048558	0.85	0.005228461013867	0.84	0.022362385321101	0.85	-0.032866379310345	2.46	0.001150747986191	0.85	-0.024610336341263
																						4.67	0.982409262970385	4.67	0.955002184359982	4.83	0.86416344561016	4.92	0.333333333333333	4.83	0.259832134292566	4.92	0.050563341577357	4.83	0.076963673146275	4.92	0.003139074655384	4.83	-0.027896111034767	0.79	0.991369468925522			0.79	1.00313628025327			0.79	1.00216320153828	0.86	0.99159166271909	0.79	0.952133446150127	0.86	0.974804402599125	0.79	0.96093896713615	0.86	1.02297572725588	0.79	0.355366781700734	0.86	0.4465049928673324	0.85	0.100562228469205	0.86	0.194078128887783	0.85	-0.019960312828295	0.86	-0.035689929529439	0.85	0.039564220183486	0.86	0.021012931034483	2.48	0.049482163406214	0.86	0.017578811672331
																						4.75	0.983077265642396	4.75	0.950633464394932	4.92	0.914688017669796	5.0	0.358633776091082	4.92	0.304196642685851	5.0	0.062929376202253	4.92	0.067728032368722	5.0	-0.019380373959329	4.92	-0.032018689020201	0.81	1.00598200831088			0.81	0.998698147819398			0.81	0.999158754957337	0.88	0.976196115585031	0.81	0.968451589508038	0.88	0.986076117225832	0.81	0.977840375586854	0.88	1.02297572725588	0.81	0.381913105034953	0.88	0.5221112696148359	0.86	0.115895732174802	0.88	0.212739487434685	0.86	-0.012956694292051	0.88	0.008638326892476	0.86	-0.006307339449541	0.88	-0.022090517241379	2.49	0.014959723820483	0.88	-0.007031524668932
																						4.83	0.982409262970385	4.83	0.970729576234163	5.0	0.90474875759249	5.08	0.378663293274299	5.0	0.283812949640288	5.08	0.040945314646881	5.0	0.070366786876594	5.08	0.015422410263409	5.0	-0.023773533049334	0.82	0.992282752637106			0.82	1.00787028818273			0.82	0.995553419060209	0.89	0.986854571293226	0.82	0.982352230146259	0.89	0.972152234451664	0.82	0.984413145539906	0.89	1.01000555864369	0.82	0.429696487036546	0.89	0.5320970042796014	0.88	0.1254791719908	0.89	0.229534710126897	0.88	0.00805416131668	0.89	0.005228461013867	0.88	-0.029243119266055	0.89	0.010237068965517	2.51	0.035673187571922	0.89	-0.007031524668932
																						4.92	0.975061233578268	4.92	0.982088248143294	5.08	0.949475427940364	5.17	0.416613957410921	5.08	0.304196642685851	5.17	0.087661445452047	5.08	0.0888380684317	5.17	0.007233519858059	5.08	0.003023223855985	0.84	1.01511484542673			0.84	0.997514645837032			0.84	1.00636942675159	0.91	0.977380388441497	0.84	0.977517224706878	0.91	0.985413075188967	0.84	0.991924882629108	0.91	1.00444691495275	0.84	0.445624281037076	0.91	0.5620542082738942	0.89	0.1235624840276	0.91	0.263125155511321	0.89	-0.016458503560173	0.91	0.032507388042737	0.89	-0.034977064220184	0.91	-0.005926724137931	2.52	0.049482163406214	0.91	-0.003515762334466
																						5.0	0.978401246938321	5.0	0.971603320227173	5.17	0.919657647708448	5.25	0.425047438330171	5.17	0.344964028776978	5.25	0.040945314646881	5.17	0.098073709209253	5.25	0.007233519858059	5.17	-0.003160643122166									0.85	1.00156231222209	0.92	0.992775935575556	0.85	0.97570409766711	0.92	0.990054369447023	0.85	1.00413145539906	0.92	1.01556420233463	0.85	0.472170604371295	0.92	0.604850213980029	0.91	0.144646051622796	0.92	0.268723563075392	0.91	-0.019960312828295	0.92	0.001818595135258	0.91	-0.029243119266055	0.92	-0.027478448275862	2.54	0.001150747986191	0.92	-0.010547287003399
																						5.08	0.989089289690492	5.08	1.0170380078637	5.25	0.980949751518498	5.33	0.48302761965001	5.25	0.344964028776978	5.33	0.072547403132729	5.25	0.107309349986806	5.33	-0.027569264364679	5.25	0.000961934863268									0.86	1.00697031606778	0.94	0.99336807200379	0.86	0.988395986945485	0.94	0.984750033152102	0.86	1.00507042253521	0.94	1.01926996479526	0.86	0.510662773205911	0.94	0.634807417974323	0.92	0.138895987733197	0.94	0.313510823587957	0.92	0.018559589121046	0.94	0.018867924528302	0.92	0.005160550458716	0.94	-0.016702586206897	2.55	0.001150747986191	0.94	0.014063049337865
																						5.17	0.983077265642396	5.17	0.985583224115334	5.33	0.962727774710105	5.42	0.471431583386042	5.33	0.374940047961631	5.42	0.076669414674361	5.33	0.128419386049785	5.42	-0.003002593148628	5.33	0.005084512848701									0.88	0.982333854104074	0.95	0.990999526290857	0.88	0.984165357186027	0.95	0.992043495557618	0.88	1.01446009389671	0.95	1.01463776171947	0.88	0.530572515706575	0.95	0.6690442225392299	0.94	0.165729619217991	0.95	0.33963672555362	0.94	0.032566826193533	0.95	0.02568765628552	0.94	-0.01204128440367	0.95	0.037176724137931	2.56	-0.03337169159954	0.95	0.031641861010196
																						5.25	0.995769316410599	5.25	0.958497160332023	5.42	0.953616786305908	5.5	0.480919249420198	5.42	0.395323741007194	5.5	0.106897499312998	5.42	0.12314187703404	5.5	0.029752968472772	5.42	0.000961934863268									0.89	1.00276409085446	0.96	0.989815253434391	0.89	0.98718723558564	0.96	1.00132608407373	0.89	0.989107981220657	0.96	1.02853437094682	0.89	0.561100787540926	0.96	0.7189728958630525	0.95	0.17339637107079	0.96	0.33963672555362	0.95	0.022061398389168	0.96	0.008638326892476	0.95	-0.000573394495413	0.96	0.004849137931035	2.58	-0.012658227848101	0.96	-0.007031524668932
																						5.33	1.02115341794701	5.33	0.975098296199214	5.5	0.957758144671452	5.58	0.51886991355682	5.5	0.397721822541966	5.58	0.083539433910415	5.5	0.149529422112763	5.58	0.046130749283472	5.5	0.027758691768586											0.98	1.00165798199905	0.91	0.990813489665176	0.98	0.999336957963135	0.91	0.991924882629108	0.98	1.02112284602557	0.91	0.590301743208566	0.98	0.7146932952924395	0.96	0.211730130334781	0.98	0.382557850211495	0.96	0.004552352048558	0.98	0.012048192771084	0.96	0.010894495412844	0.98	0.015625	2.59	-0.067894131185271	0.98	-0.014063049337865
																								5.42	1.01004805591962	5.58	0.971010491441193	5.67	0.581066835336285	5.58	0.443285371702638	5.67	0.112393514701841	5.58	0.135016272319465	5.67	0.015422410263409	5.58	0.029819980761303											0.99	0.99159166271909	0.92	0.985978484225795	0.99	0.980108738894046	0.92	1.00413145539906	0.99	0.994256068186029	0.92	0.616848066542784	0.99	0.7375178316690448	0.98	0.205980066445183	0.99	0.401219208758398	0.98	0.029065016925412	0.99	-0.00500113662196	0.98	0.028096330275229	0.99	-0.022090517241379	2.61	0.042577675489068	0.99	-0.010547287003399
																								5.5	1.01354303189166	5.67	0.962727774710105	5.75	0.539953615854944	5.67	0.448081534772182	5.75	0.106897499312998	5.67	0.150848799366699	5.75	0.023611300668759	5.67	0.03806513673217											1.01	0.989223117006158	0.94	1.01075788710262	1.01	0.984750033152102	0.94	1.01821596244131	1.01	1.00722623679822	0.94	0.668613397044509	1.01	0.7760342368045647	0.99	0.21939688218758	1.01	0.459069420253795	0.99	0.053577681802265	1.01	0.035917253921346	0.99	0.010894495412844	1.01	0.015625	2.62	0.05638665132336	1.01	-0.003515762334466
																								5.58	1.0170380078637	5.75	0.926283821093318	5.83	0.577904279991566	5.75	0.503237410071942	5.83	0.150865622423743	5.75	0.168000703667869	5.83	0.052272417087485	5.75	0.036003847739453											1.02	0.986262434864993	0.95	0.983560981506104	1.02	1.00530433629492	0.95	0.976901408450704	1.02	1.01463776171947	0.95	0.695159720378727	1.02	0.8487874465049925	1.01	0.284564272936366	1.02	0.41801443145061	1.01	0.057079491070386	1.02	-0.008411002500568	1.01	0.010894495412844	1.02	0.021012931034483	2.63	-0.019562715765248	1.02	-0.007031524668932
																								5.67	1.00043687199651	5.83	0.971010491441193	5.92	0.623234239932532	5.83	0.484052757793765	5.92	0.148117614729321	5.83	0.170639458175741	5.92	0.021564078067422	5.83	-0.0196509550639											1.03	1.01172430127901	0.96	1.00834038438293	1.03	1.0	0.96	0.973145539906103	1.03	0.994256068186029	0.96	0.730997256879922	1.03	0.8530670470756065	1.02	0.261564017377971	1.03	0.475864642946006	1.02	0.060581300338508	1.03	0.015458058649693	1.02	0.033830275229358	1.03	-0.005926724137931	2.65	-0.019562715765248	1.03	-0.024610336341263
																								5.75	0.999563128003495	5.92	0.96604086140254	6.0	0.592662871600253	5.92	0.510431654676259	6.0	0.142621599340478	5.92	0.193068871492656	6.0	0.019516855466084	5.92	-0.005221932114883											1.05	0.989223117006158	0.98	0.999274749184093	1.05	0.985413075188967	0.98	0.980657276995305	1.05	0.995182508801186	0.98	0.74294310238032	1.05	0.8801711840228248	1.03	0.284564272936366	1.05	0.531848718586713	1.03	0.060581300338508	1.05	0.032507388042737	1.03	-0.017775229357798	1.05	-0.016702586206897	2.66	-0.026467203682394	1.05	0.014063049337865
																										6.0	1.00414135836554	6.08	0.630613535736875	6.0	0.534412470023981	6.08	0.172849683979115	6.0	0.199665757762336	6.08	0.007233519858059	6.0	0.025697402775869											1.06	0.995736617716722	0.99	0.999274749184093	1.06	1.01392388277417	0.99	0.994741784037559	1.06	1.00907911802853	0.99	0.769489425714539	1.06	0.8601997146932953	1.05	0.273064145157168	1.06	0.544911669569545	1.05	0.046574063266021	1.06	0.046146851557172	1.05	-0.006307339449541	1.06	0.021012931034483	2.68	0.070195627157652	1.06	0.003515762334466
																										6.08	0.97929320817228	6.17	0.641155386885937	6.08	0.565587529976019	6.17	0.148117614729321	6.08	0.218137039317442	6.17	0.023611300668759	6.08	0.021574824790436											1.08	1.00106584557082	1.01	0.992022241025021	1.08	0.984086991115237	1.01	1.00788732394366	1.08	0.999814711876969	1.01	0.793381116715335	1.08	0.9058487874465048	1.06	0.342064911832354	1.08	0.59343120179149	1.06	0.046574063266021	1.08	0.015458058649693	1.06	0.005160550458716	1.08	-0.000538793103448	2.69	0.028768699654776	1.08	0.021094574006797
																										6.17	0.946162341247929	6.25	0.666455829643685	6.17	0.533213429256595	6.25	0.159109645507007	6.17	0.223414548333187	6.25	0.03180019107411	6.17	0.005084512848701											1.09	1.00225011842729	1.02	1.00108787622386	1.09	1.01657605092163	1.02	1.01539906103286	1.09	1.00166759310728	1.02	0.80001769754889	1.09	0.8958630527817405	1.08	0.363148479427549	1.09	0.58783279422742	1.08	0.071086728142874	1.09	0.018867924528302	1.08	0.010894495412844	1.09	0.026400862068966	2.71	-0.040276179516686	1.09	0.031641861010196
																										6.25	1.02070679182772	6.33	0.691756272401434	6.25	0.589568345323741	6.33	0.159109645507007	6.25	0.233969566364676	6.33	-0.005049815749966	6.25	0.050432870688471																	1.03	1.01352112676056			1.03	0.84381913105035	1.1	0.9543509272467899	1.09	0.376565295169946	1.1	0.634486190594675	1.09	0.046574063266021	1.1	0.046146851557172	1.09	0.022362385321101	1.1	-0.011314655172414	2.72	-0.019562715765248	1.1	-0.017578811672331
																										6.33	0.973495306460519	6.42	0.682268606367278	6.33	0.565587529976019	6.42	0.186589722451223	6.33	0.270912129474888	6.42	-0.011191483553979	6.33	0.04424900371032																	1.05	0.966572769953051			1.05	0.826564020883108	1.12	0.8987161198288162	1.1	0.403398926654741	1.12	0.604628016919632	1.1	0.06408310960663	1.12	0.032507388042737	1.1	0.028096330275229	1.12	0.015625	2.73	0.001150747986191	1.12	0.010547287003399
																										6.42	1.00248481501933	6.5	0.736032047227493	6.42	0.581175059952038	6.5	0.197581753228909	6.42	0.257718356935526	6.5	0.011327965060734	6.42	0.000961934863268																	1.06	1.00882629107981			1.06	0.835855234050084	1.13	0.9272467902995717	1.12	0.458982877587529	1.13	0.647549141577507	1.12	0.043072253997899	1.13	0.059786315071607	1.12	-0.029243119266055	1.13	-0.04364224137931	2.75	0.028768699654776	1.13	-0.017578811672331
																										6.5	1.02650469353948	6.58	0.716002530044276	6.5	0.620743405275779	6.58	0.227809837867546	6.5	0.276189638490632	6.58	0.03998908147946	6.5	-0.003160643122166																	1.08	0.982535211267606			1.08	0.867710822051146	1.15	0.9315263908701857	1.13	0.445566061845132	1.15	0.67367504354317	1.13	0.099101202287849	1.15	0.02568765628552	1.13	0.010894495412844	1.15	0.096443965517241	2.76	0.049482163406214	1.15	-0.003515762334466
																										6.58	1.02567642186637	6.67	0.740248787687118	6.58	0.623141486810552	6.67	0.237427864798021	6.58	0.3078546925851	6.67	0.027705745871435	6.58	0.000961934863268																	1.09	0.990985915492958			1.09	0.882311299884966	1.16	0.9286733238231101	1.15	0.495399948888321	1.16	0.703533217218214	1.15	0.067584918874752	1.16	0.05296658331439	1.15	-0.023509174311927	1.16	0.010237068965517	2.78	0.008055235903337	1.16	0.0
																										6.67	1.00082827167311	6.75	0.757115749525617	6.67	0.647122302158274	6.75	0.248419895575708	6.67	0.34215850118744	6.75	-0.003002593148628	6.67	0.021574824790436																	1.1	0.990046948356808			1.1	0.891602513051942	1.18	0.9500713266761771	1.16	0.529900332225914	1.18	0.716596168201045	1.16	0.071086728142874	1.18	0.056376449192998	1.16	-0.023509174311927	1.18	0.031788793103448	2.79	0.049482163406214	1.18	-0.024610336341263
																										6.75	0.973495306460519	6.83	0.758169934640523	6.75	0.614748201438849	6.83	0.241549876339654	6.75	0.330284105902014	6.83	0.023611300668759	6.75	0.021574824790436																	1.12	0.989107981220657			1.12	0.898239093885497	1.19	0.94151212553495	1.18	0.539483772041912	1.19	0.716596168201045	1.18	0.08159215594724	1.19	0.056376449192998	1.18	-0.017775229357798	1.19	-0.005926724137931	2.81	-0.019562715765248	1.19	0.017578811672331
																												6.92	0.79190385831752	6.83	0.680695443645084	6.92	0.255289914811761	6.83	0.367226669012226	6.92	-0.003002593148628	6.83	0.027758691768586																	1.13	1.00976525821596			1.13	0.930094681886559	1.2	0.9272467902995717	1.19	0.562484027600307	1.2	0.746454341876089	1.19	0.099101202287849	1.2	0.039327119799955	1.19	-0.006307339449541	1.2	0.004849137931035	2.82	0.008055235903337	1.2	0.014063049337865
																												7.0	0.799283154121864	6.92	0.719064748201439	7.0	0.280021984061555	6.92	0.379101064297651	7.0	0.003139074655384	6.92	0.027758691768586																	1.15	1.00788732394366			1.15	0.924785417219715	1.22	0.9657631954350927	1.2	0.589317659085101	1.22	0.766981836277681	1.2	0.092097583751605	1.22	0.08024551034326	1.2	-0.040711009174312	1.22	0.042564655172414	2.83	0.008055235903337	1.22	-0.010547287003399
																												7.08	0.784524562513177	7.0	0.661510791366907	7.08	0.280021984061555	7.0	0.392294836837013	7.08	0.052272417087485	7.0	0.04424900371032																	1.16	0.989107981220657			1.16	0.934076630386691	1.23	0.9543509272467899	1.22	0.64106823409149	1.23	0.774446379696442	1.22	0.123613867164702	1.23	0.049556717435781	1.22	-0.006307339449541	1.23	-0.027478448275862	2.85	0.049482163406214	1.23	0.010547287003399
																												7.17	0.84988403963736	7.08	0.65431654676259	7.17	0.302006045616928	7.08	0.379101064297651	7.17	0.04817797188481	7.08	0.066923182630205																	1.18	0.992863849765258			1.18	0.950004424387222	1.25	0.9671897289586311	1.23	0.612317914643496	1.25	0.802438417516795	1.23	0.155130150577799	1.25	0.056376449192998	1.23	-0.000573394495413	1.25	0.026400862068966	2.86	-0.040276179516686	1.25	-0.003515762334466
																												7.25	0.79190385831752	7.17	0.726258992805755	7.25	0.337730145644408	7.17	0.408127363884247	7.25	0.06455575269551	7.17	0.077229627593789																	1.19	1.00037558685446			1.19	0.907530307052473	1.26	0.9614835948644798	1.25	0.646818297981089	1.26	0.850957949738741	1.25	0.134119294969067	1.26	0.093884973857695	1.25	-0.006307339449541	1.26	0.069504310344828	2.88	0.104718066743383	1.26	0.007031524668932
																												7.33	0.864642631246047	7.25	0.753836930455636	7.33	0.351470184116516	7.25	0.404169232122438	7.33	0.060461307492835	7.25	0.03806513673217																					1.2	0.9473497920538	1.27	0.9514978601997155	1.26	0.671735241502683	1.27	0.84349340631998	1.26	0.141122913505311	1.27	0.100704705614912	1.26	-0.000573394495413	1.27	0.037176724137931	2.89	0.014959723820483	1.27	0.017578811672331
																												7.42	0.821421041534893	7.33	0.749040767386091	7.42	0.345974168727672	7.33	0.455624945025948	7.42	0.11368909512761	7.33	0.054555448673904																					1.22	0.935403946553402	1.29	0.9472182596291013	1.27	0.64106823409149	1.29	0.852824085593431	1.27	0.151628341309677	1.29	0.073425778586042	1.27	-0.006307339449541	1.29	0.004849137931035	2.9	0.014959723820483	1.29	0.017578811672331
																												7.5	0.881509593084546	7.42	0.749040767386091	7.5	0.367958230283045	7.42	0.493886885390096	7.5	0.09731131431691	7.42	0.036003847739453																					1.23	0.943367843553668	1.3	0.9500713266761771	1.29	0.700485560950677	1.3	0.856556357302812	1.29	0.130617485700946	1.3	0.076835644464651	1.29	0.028096330275229	1.3	0.031788793103448	2.92	-0.019562715765248	1.3	-0.024610336341263
																												7.58	0.845667299177735	7.5	0.725059952038369	7.58	0.391316295685628	7.5	0.500483771659777	7.58	0.08912242391156	7.5	0.054555448673904																					1.25	0.911512255552606	1.32	0.9900142653352353	1.3	0.719652440582673	1.32	0.873351579995024	1.3	0.221664526672114	1.32	0.08024551034326	1.3	-0.000573394495413	1.32	0.015625	2.93	-0.019562715765248	1.32	0.017578811672331
																												7.67	0.856209150326797	7.58	0.673501199040767	7.67	0.384446276449574	7.58	0.471457472073182	7.67	0.08912242391156	7.58	0.066923182630205																					1.26	0.934076630386691	1.33	0.9857346647646223	1.32	0.671735241502683	1.33	0.865887036576263	1.32	0.204155480331505	1.33	0.110934303250739	1.32	0.0625	1.33	0.015625	2.95	0.014959723820483	1.33	-0.010547287003399
																												7.75	0.884672148429264	7.67	0.747841726618705	7.75	0.424292388018687	7.67	0.487289999120415	7.75	0.09731131431691	7.67	0.052494159681187																					1.27	0.91682152021945	1.35	0.9828815977175467	1.33	0.731152568361871	1.35	0.875217715849714	1.33	0.211159098867748	1.35	0.134803364401	1.33	0.045298165137615	1.35	-0.005926724137931	2.96	-0.019562715765248	1.35	0.010547287003399
																												7.83	0.89415981446342	7.75	0.734652278177458	7.83	0.387194284143996	7.75	0.51631629870701	7.83	0.09731131431691	7.75	0.068984471622922																					1.29	0.959295637554199	1.36	0.9957203994293866	1.35	0.73498594428827	1.36	0.884548395123165	1.35	0.225166335940236	1.36	0.148442827915435	1.35	0.022362385321101	1.36	-0.022090517241379	2.98	-0.012658227848101	1.36	-0.017578811672331
																												7.92	0.856209150326797	7.83	0.767026378896883	7.92	0.424292388018687	7.83	0.546661975547542	7.92	0.078886310904872	7.83	0.087536072557373																					1.3	0.927440049553137	1.37	1.009985734664765	1.36	0.802070023000256	1.37	0.862154764866882	1.36	0.211159098867748	1.37	0.110934303250739	1.36	0.051032110091743	1.37	0.010237068965517	2.99	-0.005753739930955	1.37	0.021094574006797
																												8.0	0.89415981446342	7.92	0.768225419664269	8.0	0.424292388018687	7.92	0.561175125340839	8.0	0.13825576634366	7.92	0.060739315652055																					1.32	0.939385895053535	1.39	0.9871611982881596	1.37	0.748402760030667	1.39	0.899477481960687	1.37	0.260184428621455	1.39	0.16208229142987	1.37	0.022362385321101	1.39	-0.027478448275862	3.0	0.008055235903337	1.39	0.007031524668932
																												8.08	0.922622812565886	8.0	0.811390887290168	8.08	0.446276449574059	8.0	0.566452634356584	8.08	0.142350211546335	8.0	0.118455407448124																					1.33	0.930094681886559	1.4	1.0071326676176893	1.39	0.802070023000256	1.4	0.888280666832545	1.39	0.249679000817089	1.4	0.141623096158218	1.39	0.005160550458716	1.4	-0.000538793103448	3.02	0.042577675489068	1.4	0.0
																												8.17	0.896268184693232	8.08	0.768225419664269	8.17	0.494366584226436	8.08	0.573049520626264	8.17	0.142350211546335	8.08	0.10814896248454																					1.35	0.928767365719848	1.42	0.9871611982881596	1.4	0.773319703552262	1.42	0.882682259268475	1.4	0.305707949107039	1.42	0.155262559672653	1.4	0.056766055045872	1.42	-0.000538793103448	3.03	0.008055235903337	1.42	0.003515762334466
																												8.25	0.932110478600042	8.17	0.776618705035971	8.25	0.491618576532014	8.17	0.547981352801478	8.25	0.150539101951686	8.17	0.104026384499107																					1.36	0.907530307052473	1.43	1.001426533523538	1.42	0.779069767441861	1.43	0.910674297088828	1.42	0.298704330570795	1.43	0.151852693794044	1.42	0.005160550458716	1.43	-0.022090517241379	3.05	-0.019562715765248	1.43	-0.010547287003399
																												8.33	0.927893738140417	8.25	0.769424460431655	8.33	0.450398461115691	8.25	0.627143988037646	8.33	0.13825576634366	8.25	0.145252164353442																					1.37	0.942040527386957	1.45	0.997146932952925	1.43	0.802070023000256	1.45	0.910674297088828	1.43	0.305707949107039	1.45	0.196180950215958	1.43	0.016628440366973	1.45	0.004849137931035	3.06	0.084004602991945	1.45	0.014063049337865
																												8.42	0.95741092135779	8.33	0.78621103117506	8.42	0.495740588073647	8.33	0.641657137830944	8.42	0.177152995769073	8.33	0.112271540469974																					1.39	0.955313689054066	1.46	1.018544935805992	1.45	0.863404037822643	1.46	0.903209753670067	1.45	0.337224232520135	1.46	0.16208229142987	1.45	0.045298165137615	1.46	-0.011314655172414	3.07	0.063291139240506	1.46	-0.014063049337865
																												8.5	0.919460257221168	8.42	0.826978417266187	8.5	0.523220665017862	8.42	0.637699006069135	8.5	0.171011327965061	8.42	0.132884430397142																					1.4	0.96062295372091	1.47	0.980028530670471	1.46	0.853820598006645	1.47	0.893879074396616	1.46	0.354733278860745	1.47	0.189361218458741	1.46	0.005160550458716	1.47	-0.032866379310345	3.09	-0.040276179516686	1.47	0.003515762334466
																												8.58	0.914189331646637	8.5	0.854556354916067	8.58	0.488870568837593	8.5	0.674641569179347	8.58	0.168964105363723	8.5	0.157619898309743																					1.42	0.943367843553668	1.49	1.009985734664765	1.47	0.880654229491439	1.49	0.946130878327942	1.47	0.323216995447648	1.49	0.192771084337349	1.47	0.016628440366973	1.49	-0.016702586206897	3.1	0.028768699654776	1.49	0.0
																												8.67	0.93000210837023	8.58	0.84136690647482	8.67	0.528716680406705	8.58	0.661447796639986	8.67	0.242664119011874	8.58	0.176171499244194																					1.43	0.951331740553933	1.5	0.992867332382311	1.49	0.878737541528239	1.5	0.93120179149042	1.49	0.379245943737598	1.5	0.209820413730393	1.49	0.033830275229358	1.5	-0.005926724137931	3.12	0.008055235903337	1.5	-0.021094574006797
																												8.75	0.942652329749104	8.67	0.819784172661871	8.75	0.556196757350921	8.67	0.661447796639986	8.75	0.187389108775761	8.67	0.202968256149512																					1.45	0.948677108220512	1.52	0.9985734664764623	1.5	0.849987222080245	1.52	0.944264742473252	1.5	0.36523870666511	1.52	0.203000681973176	1.5	-0.034977064220184	1.52	0.015625	3.13	0.001150747986191	1.52	0.017578811672331
																												8.83	0.956356736242884	8.75	0.83537170263789	8.83	0.59054685353119	8.75	0.703667868765942	8.83	0.228333560802511	8.75	0.194723100178645																					1.46	0.963277586054332	1.53	1.0057061340941509	1.52	0.895987733197035	1.53	0.921871112216969	1.52	0.407260417882573	1.53	0.209820413730393	1.52	0.016628440366973	1.53	0.031788793103448	3.15	-0.012658227848101	1.53	0.007031524668932
																												8.92	0.936327219059667	8.83	0.84136690647482	8.92	0.579554822753504	8.83	0.695751605242326	8.92	0.199672444383786	8.83	0.192661811185928																					1.47	0.981860012388284	1.54	0.9957203994293866	1.53	0.894071045233836	1.54	0.947997014182632	1.53	0.386249562273842	1.54	0.237099340759263	1.53	0.073967889908257	1.54	-0.011314655172414	3.16	-0.005753739930955	1.54	0.007031524668932
																												9.0	0.967952772506852	8.92	0.826978417266187	9.0	0.611156911239352	8.92	0.73533292286041	9.0	0.261089122423912	8.92	0.184416655215061																					1.49	0.981860012388284			1.54	0.865320725785842	1.56	0.940532470763872	1.54	0.435274892027548	1.56	0.240509206637872	1.54	0.096903669724771	1.56	0.047952586206897	3.17	0.014959723820483	1.56	0.003515762334466
																												9.08	0.969006957621758	9.0	0.878537170263789	9.08	0.587798845836768	9.0	0.722139150321048	9.08	0.283608571038624	9.0	0.198845678164079																					1.5	1.00309707105566			1.56	0.888320981344237	1.57	0.989052002985817	1.56	0.470292984708766	1.57	0.267788133666742	1.56	0.068233944954129	1.57	-0.000538793103448	3.19	0.070195627157652	1.57	-0.010547287003399
																												9.17	0.95741092135779	9.08	0.865347721822542	9.17	0.615278922780984	9.08	0.773594863224558	9.17	0.269278012829262	9.08	0.235948880032981																					1.52	0.988496593221839			1.57	0.878737541528239	1.59	0.942398606618562	1.57	0.438776701295669	1.59	0.278017731302569	1.57	0.045298165137615	1.59	0.015625	3.2	0.05638665132336	1.59	-0.007031524668932
																												9.25	0.94370651486401	9.17	0.864148681055156	9.25	0.62627095355867	9.17	0.756442958923388	9.25	0.297939129247987	9.17	0.260684347945582																					1.53	0.967259534554464			1.59	0.936238180424227	1.6	0.968524508584225	1.59	0.494805649585619	1.6	0.305296658331439	1.59	0.028096330275229	1.6	0.031788793103448	3.22	-0.047180667433832	1.6	0.003515762334466
																												9.33	0.946869070208729	9.25	0.882134292565947	9.33	0.604286892003298	9.25	0.782830504002111	9.33	0.302033574450662	9.25	0.266868214923732																					1.54	1.0084063357225			1.6	0.909404548939433	1.61	0.949863150037323	1.6	0.470292984708766	1.61	0.332575585360309	1.6	0.0625	1.61	0.031788793103448	3.23	0.021864211737629	1.61	0.021094574006797
