slow 20 uM	slow 20 uM	slow 20 uM	slow 20 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 15 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 10 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 7.5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 5 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 3.75 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 2.5 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.9 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 1.25 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	slow 0.9 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 20 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 15 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 10 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 7.5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 5 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 3.75 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 2.5 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.9 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 1.25 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM	fast 0.9 uM
																												11.33	-0.002527832783247863	11.25	-0.01594470273587134	11.33	-0.1294428198344444	11.25	-0.07605062512952643	11.33	0.016021834382793476	11.25	0.007294635463215848																					1.88	0.031444505801171974			1.94	0.11906891202168068	1.96	0.13475562027458587	1.94	0.338703956509144	1.96	0.18790768488966836	1.94	-0.11068211083346872	1.96	-0.09927353182733187	3.57	-0.2372739872743	1.96	-0.035563712171252114
																														11.33	-0.053115294502676935	11.42	-0.10301031848542719	11.33	-0.042751890742204424	11.42	-0.02028833810636943	11.33	-0.0193480504747906																					1.9	-0.0060643068790190435			1.96	0.1533647734364758	1.97	0.11791294010472342	1.96	0.3216396766225643	1.97	0.14363984359261195	1.96	-0.08037622875868286	1.97	-0.0744229699759299	3.58	-0.30913216078705835	1.97	-0.07138847049726174
																														11.42	-0.03153287931309867	11.5	-0.1313529910971385	11.42	-0.060951370638572144	11.5	0.006795995298107371	11.42	0.07200103067069463																					1.91	-0.015513072708398856			1.97	0.14575166832304542	1.98	0.09930543764845268	1.97	0.28336407657710794	1.98	0.160767443680223	1.97	-0.07673137712556591	1.98	-0.06037531587616192	3.6	-0.28027706447294704	1.98	-0.05096880636638419
																														11.5	-0.020741756874580575	11.58	-0.1788718172072552	11.5	-0.05125894827457844	11.58	0.02796215257111223	11.5	0.01279255420865133																					1.93	-0.006510765631747906			1.98	0.11523962121950071	2.0	0.12396889635936936	1.98	0.30813889892755497	2.0	0.15075747996733602	1.98	-0.10178329594576092	2.0	-0.08085323864639882	3.61	-0.25551288537001904	2.0	-0.034763444225263736
																														11.58	-0.0723007227665986	11.67	-0.10413819001252445	11.58	-0.08768482943580425	11.67	-0.025989526023533882	11.58	0.0032785052443522478																					1.94	-0.002661144722960085			2.0	0.10817877040068336	2.01	0.10751950931828302	2.0	0.287715450799815	2.01	0.2191008275541495	2.0	-0.11756531552080482	2.01	-0.050723989988032986	3.63	-0.2888778662648857	2.01	-0.05655671166504874
																														11.67	-0.050718195775968145	11.75	-0.1268110728240487	11.67	-0.0014425150778815121	11.75	-0.006345290635878409	11.67	0.012959523987720156																					1.96	-0.01750426126814364			2.01	0.1258759019376251	2.03	0.1290166300777098	2.01	0.26353270271662643	2.03	0.2024273310248622	2.01	-0.125497598023465	2.03	-0.07136783757971694	3.64	-0.3055798009539392	2.03	-0.022820800606091502
																														11.75	0.006835602371429994	11.83	-0.08897992229655927	11.75	-0.058864558253287735	11.83	0.009471801395052437	11.75	-0.016642114187759405																					1.97	0.008930931414091181			2.03	0.08296391357590771	2.04	0.09977824387190137	2.03	0.2922907832834092	2.04	0.212891130171028	2.03	-0.16438132223647195	2.04	-0.014382632614616475	3.65	-0.28086756651475653	2.04	-0.051670074803871424
																														11.83	-0.019543432703426067	11.92	-0.08552589821441647	11.83	-0.0317985931150403	11.92	-0.021022870648572778	11.83	0.0323525312059505																					1.98	0.010153401117278138			2.04	0.10285168489415153	2.05	0.09488694873657866	2.04	0.306716108645263	2.05	0.15519131695478694	2.04	-0.05771840452224049	2.05	-0.038244603968842175	3.67	-0.30743010531859005	2.05	-0.059433093145530046
																														11.92	-0.007553159280456523	12.0	-0.09706790973968649	11.92	-0.04038284409814741	12.0	-0.053737924043842145	11.92	-0.00649982793957582																					2.0	0.013943110974037998			2.05	0.12857684506152067	2.07	0.08909069461355501	2.05	0.2546407631225689	2.07	0.1762956644078738	2.05	-0.08869837650917717	2.07	-0.06450203748990116	3.68	-0.2896596733649378	2.07	-0.06795287808350896
																														12.0	-0.04592256684256524	12.08	-0.14979180291267946	12.0	-0.040932824845730464	12.08	-0.008363360595011748	12.0	-0.047600701219505215																					2.01	-0.0020727256775980862			2.07	0.09594695945369713	2.08	0.10124476668665361	2.07	0.28716997227515184	2.08	0.1732670136139145	2.07	-0.08767014093817715	2.08	-0.029182259853515108	3.7	-0.26796393270524343	2.08	-0.012457607700343737
																														12.08	0.03321403410256274	12.17	-0.10635699103401974	12.08	-0.03484768555503348	12.17	0.003122138716661116	12.08	0.00022901018066123768																					2.03	-0.006216097518136454			2.08	0.07208837709408056	2.1	0.08473447624845154	2.08	0.2877350741388285	2.1	0.22189432217084104	2.08	-0.0957998254972981	2.1	-0.012508434725290368	3.71	-0.27094276513359083	2.1	-0.07024965692624378
																														12.17	0.004436968541411734	12.25	-0.08069000190510844	12.17	-0.007674074454459778	12.25	-0.020464176556072133	12.17	0.028373618130619116																					2.04	0.024238246833849897			2.1	0.07252496567361755	2.11	0.0933890227742259	2.1	0.28549022468516305	2.11	0.1814875085609715	2.1	-0.13508139423177537	2.11	-0.014990835815887976	3.73	-0.3459798705339864	2.11	-0.028843596834188263
																														12.25	-0.006354465227356387	12.33	-0.0646105056255839	12.25	-0.023945685469786482	12.33	-0.035552891632226746	12.25	0.00882548249504489																					2.05	-0.02892414355402384			2.11	0.09298295262964584	2.12	0.05546398436855149	2.11	0.28268387912950155	2.12	0.20591509991340207	2.11	-0.09742618064347397	2.12	-0.03366614821203873	3.74	-0.3351839214225707	2.12	-0.04721438047050188
																														12.33	0.04760231107813051	12.42	-0.05816624245548596	12.33	0.002033309721932164	12.42	0.0015829770288298128	12.33	0.04730214844676728																											2.14	0.05260728362781997	2.12	0.3044371517194281	2.14	0.24809790962406408	2.12	-0.09420375498204774	2.14	-0.03338902175507097	3.75	-0.3382079736343814	2.14	-0.04882530717312974
																														12.42	-0.00995170232256748	12.5	-0.01042663285319334	12.42	0.006885062671719955	12.5	-0.016939923335574925	12.42	-0.05745332999653219																											2.15	0.08767200880698178	2.14	0.3130729629810821	2.15	0.1669700997492628	2.14	-0.053442999926535964	2.15	0.007114952949954484	3.77	-0.30976594456119705	2.15	-0.06019171524731537
																														12.5	-0.02673831646710212	12.58	-0.04785088071066035	12.5	-0.01985300745708729	12.58	0.009886470528323033	12.5	-0.008009959166799918																											2.17	0.06655883231828297	2.15	0.2719441097544547	2.17	0.1890079571372103	2.15	-0.13058375790104254	2.17	-0.014336346195546829	3.78	-0.2782994700369494	2.17	-0.05482616692429441
																														12.58	-0.007553701984709171	12.67	-0.004222631903953555	12.58	-0.05316358278826727	12.67	0.009215109951116296	12.58	-0.07368837493032998																											2.18	0.04770020573446754	2.17	0.2984032103056553	2.18	0.22738884553699434	2.17	-0.08999970431006783	2.18	-0.03857624672662027	3.8	-0.3465823041895839	2.18	-0.01348404282802279
																														12.67	0.018825158179997303	12.75	-0.05534058893400151	12.67	-0.04162906180687853	12.75	0.010081092583943962	12.67	0.012284734143463316																													2.18	0.22942327545733232	2.2	0.2020268759926408	2.18	-0.05828421097843928	2.2	0.03677721843325235	3.81	-0.3772863216424525	2.2	-0.02926963582036312
																																12.83	-0.05147892630346729	12.75	-0.0854483258700216	12.83	0.029675005544664956	12.75	-0.013575708172130052																													2.2	0.23871162503614385	2.21	0.2133033261672006	2.2	-0.12108916087709265	2.21	-0.019879511766101504	3.83	-0.376582601073974	2.21	-0.06530294968262262
																																12.92	-0.12319843271701114	12.83	-0.060640506956332274	12.92	-0.008829491906181652	12.83	-0.04737837954273605																													2.21	0.23644055508578254	2.22	0.17008222935778217	2.21	-0.1009308009151045	2.22	0.009640824920705032	3.84	-0.24851160215294688	2.22	-0.05212531773390223
																																13.0	-0.09594171706166243	12.92	-0.034524268236194144	13.0	-0.0704944172877171	12.92	0.02316851014109733																													2.22	0.2762515034266442	2.24	0.14179244092094456	2.22	-0.12093988529757997	2.24	0.020100532563045115	3.85	-0.39662908693535065	2.24	-0.04689415360656572
																																13.08	-0.030197353495573398	13.0	-0.03342825227112445	13.08	0.015529584297099164	13.0	-0.049168586379883084																													2.24	0.2790182814553376	2.25	0.173774791936128	2.24	-0.052102686355018885	2.25	-0.031287708961584754	3.87	-0.4236150372331417	2.25	-0.0583565570941438
																																13.17	-0.045527961935461825	13.08	-0.06662050471955538	13.17	-0.08747094963504343	13.08	-0.001662021653239809																													2.25	0.21746315951587503	2.27	0.1867834019609631	2.25	-0.10087110820233074	2.27	0.011320310584104432	3.88	-0.295578562189475	2.27	-0.04966981096024985
																																13.25	-0.007234147703599647	13.17	-0.04572703477714779	13.25	-0.07864618520388267	13.17	0.01836772997417857																													2.27	0.27313708448476415	2.28	0.17804057655042382	2.27	-0.14115813769175756	2.28	0.008333842993779483	3.9	-0.3502315209951265	2.28	-0.0928045583539477
																																13.33	-0.04999415488057046	13.25	-0.018198405934528705	13.33	-0.08388139112548976	13.25	0.010814713594639369																													2.28	0.2608005064165898	2.29	0.18982256260965102	2.28	-0.040933596107770504	2.29	0.010705484200110776	3.91	-0.374117264367465	2.29	-0.06915015776946369
																																13.42	-0.05154102620375911	13.33	-0.07509751576721946	13.42	-0.04876705073261978	13.33	0.0014709960789772714																													2.29	0.234522307474042	2.31	0.20676559444471898	2.29	-0.12422511529372023	2.31	0.009971537580206136	3.92	-0.37729689952872897	2.31	-0.095703727377994
																																13.5	-0.02420326606406742	13.42	-0.03964719738692113	13.5	-0.059590582684264426	13.42	-0.014651494127106757																													2.31	0.21368098447587502	2.32	0.19487813094449924	2.31	-0.11314515808572288	2.32	0.0068660597105917875	3.94	-0.39058176073562234	2.32	-0.08262815238932711
																																13.58	-0.07517382235132841	13.5	0.0011111806805755853	13.58	-0.07016427246498347	13.5	0.0033548870365256445																													2.32	0.1981078249285062	2.34	0.19176444146459792	2.32	-0.11625063595533723	2.34	0.032893965485735754	3.95	-0.38687752334676967	2.34	-0.042446112026293774
																																13.67	-0.07805981464726974	13.58	-0.018811892068929414	13.67	-0.13039117633059105	13.58	-0.036104981424987415																													2.34	0.21268706856824093	2.35	0.15280056753055038	2.34	-0.06521086684580521	2.35	0.0512516604705221	3.97	-0.4278193561638481	2.35	-0.08917083358894883
																																13.75	-0.024587262966332513	13.67	0.0021601593925252294	13.75	-0.08518195936044015	13.67	-0.008062184779635051																													2.35	0.2183272812246474	2.37	0.20124162746571017	2.35	-0.06267095104482093	2.37	0.023224015562406386	3.98	-0.33437516745303786	2.37	-0.08069612964541217
																																13.83	-0.026066960336876277	13.75	-0.00850845699924252	13.83	-0.019272433007859968	13.75	-0.03876900075552314																													2.37	0.16327710073787216	2.38	0.2034000701333586	2.37	-0.08634870667739059	2.38	0.07382167378564758	4.0	-0.39606497968086696	2.38	-0.053622981513047355
																																13.92	-0.013811065477200124	13.83	0.0006214902549767087	13.92	-0.07869747543720484	13.83	0.017326404331747036																													2.38	0.17962666725703558	2.39	0.15788843875022063	2.38	-0.06669457898246442	2.39	0.03818348611289657	4.01	-0.3923952463004329	2.39	-0.07226596902782058
																																14.0	-0.012527736004248169	13.92	0.01634387753698785	14.0	-0.034845918487726335	13.92	-0.07750627714964387																													2.39	0.1715316171490806	2.41	0.14549601450763627	2.39	-0.04706940063180445	2.41	0.058415694486650016	4.02	-0.395634856447173	2.41	-0.07442835489810985
																																14.08	0.018989987924549534	14.0	-0.028605623471097186	14.08	-0.06039358600784028	14.0	0.05737958887247563																													2.41	0.20106896073444525	2.42	0.15133607131878923	2.41	-0.09964840706349198	2.42	0.09273469748937596	4.04	-0.3952231122823104	2.42	-0.08255826884795396
																																14.17	0.009284047609329216	14.08	-0.05507753310687058	14.17	-0.04129864044721021	14.08	0.07910090427105476																													2.42	0.16516313649667624	2.44	0.1291201247321606	2.42	-0.057173361669118045	2.44	0.0589173479299307	4.05	-0.3432398169733318	2.44	-0.06721107668598862
																																14.25	0.006463663892961602	14.17	-0.06572046452309988	14.25	-0.05824149417028912	14.17	0.015913086819564715																													2.44	0.16359027196072562	2.45	0.15221163747063937	2.44	-0.006711606514866297	2.45	0.09854001793085687	4.07	-0.4671324751723122	2.45	-0.08240753552221688
																																14.33	0.006396324440991474	14.25	-0.06051533152930233	14.33	-0.023818450613752984	14.25	0.033927747624395876																													2.45	0.15239923913409137	2.46	0.1446811976408866	2.45	-0.09046761414760016	2.46	0.08425571137539406	4.08	-0.36682837812137103	2.46	-0.09058432229747837
																																14.42	-0.015657909135856296	14.33	-0.04606952118797547	14.42	0.010258773594762238	14.33	0.015024538806501009																													2.46	0.19730399493665163	2.48	0.09913069956347154	2.46	-0.09971000358822493	2.48	0.06638089745358561	4.09	-0.3977125535077773	2.48	-0.050721614239119
																																14.5	-0.0019756407740004756	14.42	-0.06065284300275131	14.5	-0.026598527266161076	14.42	0.04318515747307228																													2.48	0.15424392884271554	2.49	0.129307202710912	2.48	-0.10107501048694043	2.49	0.07895468132138189	4.11	-0.41806190253888925	2.49	-0.08354483180640283
																																		14.5	0.0013001178219914644	14.58	-0.05510143710480553	14.5	0.02053181729909892																													2.49	0.17483443808092103	2.51	0.12506829756255955	2.49	-0.09893107476846308	2.51	0.0716949326371033	4.12	-0.414431021560419	2.51	-0.08594426385900235
																																		14.58	0.028953290256145237	14.67	-0.030678291381850853	14.58	-0.030814068155981533																													2.51	0.13216757437274163	2.52	0.13498021115201075	2.51	-0.08898898859035667	2.52	0.046474040113859694	4.14	-0.35884332223210946	2.52	-0.11528861584790384
																																		14.67	0.0011903571376256084	14.75	-0.02609384772498957	14.67	0.006173741002583166																													2.52	0.12143640591151383	2.54	0.13453598238384434	2.52	-0.08119026706741228	2.54	0.1037138065887312	4.15	-0.3345039083610237	2.54	-0.10369959073083886
																																		14.75	-0.018646413306818044	14.83	0.01753493416048979	14.75	0.02318218418126239																													2.54	0.15619415660359237	2.55	0.13440835316406352	2.54	-0.06566989318981983	2.55	0.12690786821208339	4.17	-0.41701336247843257	2.55	-0.11198706280235603
																																		14.83	-0.01605056150499773	14.92	-0.07421621670669232	14.83	0.013540979257828822																													2.55	0.12114037809210543	2.56	0.09342456412917999	2.55	-0.057947596830624615	2.56	0.1500771189564699	4.18	-0.3857719219072567	2.56	-0.08864541459950999
																																		14.92	-0.00422087351815037	15.0	-0.06100142209432968	14.92	-0.006669911693575337																													2.56	0.10715968591755298	2.58	0.1309865869778276	2.56	-0.07891983612103806	2.58	0.12629950509518284	4.19	-0.41667114225760693	2.58	-0.07364255117474999
																																		15.0	0.001019829631387914	15.08	-0.0517507955152533	15.0	-0.051058677746247616																													2.58	0.17393144697484864	2.59	0.13792397224543895	2.58	-0.02346026238346316	2.59	0.13323269106828084	4.21	-0.3956154338478239	2.59	-0.12065489564472125
																																		15.08	0.004943716879805216	15.17	-0.09391038309636823	15.08	-0.006681739942710263																													2.59	0.14262476046165595	2.61	0.15197732376335837	2.59	-0.09611027792887217	2.61	0.11470188470488929	4.22	-0.37127790506341674	2.61	-0.11979335368604248
																																		15.17	0.03657308606888199	15.25	-0.03321892097817458	15.17	0.006546213843321769																													2.61	0.1117062518310673	2.62	0.10453410223080506	2.61	-0.046525772682013744	2.62	0.13773008250182645	4.24	-0.36402699882276257	2.62	-0.12114031151709247
																																		15.25	0.010156162938326552	15.33	-0.003120768535174623	15.25	0.02850924323265236																													2.62	0.12960214232916112	2.63	0.09806699915076778	2.62	-0.061905119965747546	2.63	0.187675838431831	4.25	-0.49158487717299315	2.63	-0.12250061471805061
																																		15.33	0.022003224625542273	15.42	0.01039926361749488	15.33	0.001116366141651337																													2.63	0.10203224025087987	2.65	0.12963143834398927	2.63	-0.071572619334699	2.65	0.10431315146830089	4.26	-0.3912929949264742	2.65	-0.09713549633107621
																																		15.42	-0.0057321810017134656	15.5	-0.05344529993356206	15.42	-0.016170405465396165																													2.65	0.1416116752649882	2.66	0.13356290126164094	2.65	-0.05656849199895614	2.66	0.19191078259322625	4.28	-0.35641086512386366	2.66	-0.10205210326646037
																																		15.5	0.03118693288074781	15.58	-0.051677415416394146	15.5	0.032933933841591934																													2.66	0.11771255081669108	2.68	0.0870319109798936	2.66	-0.04336385359785272	2.68	0.1299766747728951	4.29	-0.39420211870208943	2.68	-0.07676881703592361
																																		15.58	-0.03480374717908974	15.67	-0.04189541000021446	15.58	0.07595573099585373																													2.68	0.10859814181012761	2.69	0.07748638522061102	2.68	0.023122633330314057	2.69	0.1744114194139097	4.31	-0.38692223849867047	2.69	-0.09227399803592663
																																		15.67	0.020587362453732827	15.75	-0.03583110242581555	15.67	0.011615731022504572																													2.69	0.11287596634430697	2.71	0.10970063925713147	2.69	-0.021071616017915296	2.71	0.12313872338309373	4.32	-0.3970864655187376	2.71	-0.12332621528464582
																																		15.75	-0.016373917552101935	15.83	-0.07881105421855295	15.75	0.005368570206119472																													2.71	0.0900726493755204	2.72	0.06621228341350938	2.71	-0.03497480872699826	2.72	0.19445817228328777	4.33	-0.4348650783173837	2.72	-0.12832612406847038
																																		15.83	-0.02562697268738301	15.92	-0.06052679148374229	15.83	0.019823382381868093																													2.72	0.08750268407520434	2.73	0.09438156111501717	2.72	0.02972094513997875	2.73	0.18494138239301883	4.35	-0.4275566775280313	2.73	-0.12982443367911695
																																				16.0	-0.035770963082085494	15.92	0.03412573104503769																													2.73	0.10949583374608618	2.75	0.07244155348459236	2.73	-0.04321525316534919	2.75	0.24128917707894415	4.36	-0.36866015427908566	2.75	-0.13989537721882703
																																				16.08	-0.012984156538103475	16.0	0.0013483307385544485																													2.75	0.03456897014626836	2.76	0.1348563421493001	2.75	0.028752598464582224	2.76	0.23172382957507642	4.38	-0.45798758168709985	2.76	-0.14846816402756413
																																				16.17	-0.016944249198322492	16.08	0.0181200670009376																													2.76	0.03919992565365216	2.78	0.055235573183038844	2.76	0.02457518199519748	2.78	0.1802209137301587	4.39	-0.3507449539343298	2.78	-0.13049959492313684
																																				16.25	-0.05132401562122546	16.17	0.02239106392020651																													2.78	0.05210525235739483	2.79	0.059822754355583485	2.78	0.02764360433439772	2.79	0.20293967063614837	4.41	-0.35718679541981324	2.79	-0.12153719782096557
																																				16.33	-0.07539910525411864	16.25	0.02901201508956952																													2.79	0.1479233612801295	2.81	0.07936161560450161	2.79	-0.010980963656796627	2.81	0.2213981402123284	4.42	-0.5053931886250249	2.81	-0.13529839956198314
																																				16.42	-0.02793743546548344	16.33	0.05013055299127145																													2.81	0.09806964089320669	2.82	0.09090195224196651	2.81	0.014941520471739356	2.82	0.249466636828373	4.43	-0.39122285105613813	2.82	-0.13692756512964238
																																				16.5	-0.06415945305457504	16.42	-0.015441078426410404																													2.82	0.09246870474811453	2.83	0.05815703578353715	2.82	-0.012253348935624964	2.83	0.2182563706857632	4.45	-0.4114241605354175	2.83	-0.11747705406438777
																																				16.58	-0.006149175538899709	16.5	-0.03128933474178208																													2.83	0.09041258119716411	2.85	0.023482096058087487	2.83	0.040815489635462165	2.85	0.2527865001966181	4.46	-0.4284190127538777	2.85	-0.15948352626021794
																																				16.67	-0.07926236944278964	16.58	0.0642320699927903																													2.85	0.08292462511107046	2.86	-0.0023184307495008882	2.85	0.015040336008070088	2.86	0.22154538542081625	4.48	-0.4140554863210296	2.86	-0.1330465822732016
																																				16.75	-0.02727432832554022	16.67	-0.034108915521970706																													2.86	0.06348411311313407	2.88	0.08259480153529397	2.86	-0.006462958457703727	2.88	0.25063154325781245	4.49	-0.3896011084740557	2.88	-0.16459653112575795
																																				16.83	-0.03665040368327277	16.75	-0.022980928083197183																													2.88	0.07374806962658809	2.89	0.015994126934040898	2.88	-0.0036244279538295565	2.89	0.2516928529242456	4.5	-0.42727920447866197	2.89	-0.13117372633753416
																																				16.92	-0.025642561507593142	16.83	0.012935088833322173																													2.89	0.050923991110170874	2.9	0.07559650672990159	2.89	0.05512234517353359	2.9	0.2796867160145682	4.52	-0.4197568413517921	2.9	-0.13995541154380658
																																				17.0	-0.043103033127147805	16.92	0.017843462379126818																													2.9	0.09467230557666162	2.92	0.06192780421312383	2.9	0.033586787194575196	2.92	0.27100056481646384	4.53	-0.40907835416681326	2.92	-0.15756503800423693
																																				17.08	-0.0031952981184375506	17.0	-0.016219852313195893																													2.92	0.0807277728913397	2.93	0.015934294915918024	2.92	0.024900635996470855	2.93	0.2397097895678828	4.55	-0.33245869159476354	2.93	-0.14881427878445422
																																				17.17	-0.022734059338792356	17.08	-0.0358081702656865																													2.93	0.019531762457978052	2.95	0.026348522192184642	2.93	0.03201740582855983	2.95	0.3172016464171127	4.56	-0.37698887121755614	2.95	-0.1454225541210471
																																				17.25	-0.017537735159469436	17.17	0.02079416372206655																													2.95	0.07583728377787957	2.96	0.06229575458430059	2.95	0.006100531263679654	2.96	0.25357180723165507	4.58	-0.36935760327823386	2.96	-0.136718640758872
																																				17.33	0.006123783801322946	17.25	-0.03786727169869342																													2.96	0.09878865638214962	2.98	0.03540354753531849	2.96	0.04187554813643213	2.98	0.2771673567252503	4.59	-0.38624060027049606	2.98	-0.17912596159037228
																																				17.42	-0.058312480354479	17.33	0.014821089856684955																													2.98	0.06775103633845858	2.99	0.02371083530061857	2.98	0.0732811261020293	2.99	0.30512683233279037	4.6	-0.36168649641796025	2.99	-0.14937475296680763
																																				17.5	-0.07346832688744853	17.42	-0.004702874592105055																													2.99	0.08729877734831448	3.0	0.04273839462188056	2.99	0.04024329073203037	3.0	0.34386166108727	4.62	-0.34706937200621957	3.0	-0.15128125273175225
																																				17.58	-0.06197515759666261	17.5	0.04600406190220352																													3.0	0.07886352286168463	3.02	0.07406578687943755	3.0	0.09321412075193403	3.02	0.27585830950192747	4.63	-0.4053373564813828	3.02	-0.17623652947074475
																																				17.67	-0.06077673752149104	17.58	0.02872358364323435																													3.02	0.06558682852878739	3.03	0.04544603514692025	3.02	0.06727617568351552	3.03	0.2930438684457056	4.65	-0.41827282737777305	3.03	-0.1781908080508272
																																				17.75	-0.047166566778628405	17.67	0.02375220313163895																													3.03	0.050238766752650266	3.05	0.07353987449743937	3.03	0.11451551507651858	3.05	0.24660310316830003	4.66	-0.3798444104999068	3.05	-0.15402129477766693
																																				17.83	-0.05604516257223857	17.75	-0.005826230232900409																													3.05	0.02663295758696138	3.06	0.007497151218882725	3.05	0.059918707407464966	3.06	0.23685740413971823	4.67	-0.36211788145886226	3.06	-0.17008671419457716
																																				17.92	-0.032219352191379724	17.83	0.051200156174908584																													3.06	0.03238130453821264	3.07	0.05741725716327839	3.06	0.0899646091381362	3.07	0.3240985732921492	4.69	-0.3887697408970183	3.07	-0.14749483810450373
																																				18.0	-0.06355644705812391	17.92	0.02984640541254735																													3.07	0.04165885010784032	3.09	0.014123079692900609	3.07	0.06840911584197518	3.09	0.2723027344947566	4.7	-0.3571983977614674	3.09	-0.1797062302936774
																																				18.08	-0.06415840646109716	18.0	-0.0017016853248819075																													3.09	0.02177401684016056	3.1	0.016383967209124384	3.09	0.06545067027457363	3.1	0.27874115405464417	4.72	-0.3975859418982327	3.1	-0.1782573467900363
																																				18.17	-0.021813320494431965	18.08	0.008002800235727858																													3.1	0.08715941457209342	3.12	0.014161221101112509	3.1	0.07831506262788024	3.12	0.25392317365408323	4.73	-0.3452637028648946	3.12	-0.18243966503361236
																																				18.25	-0.03873983570701223	18.17	-0.011195389360145969																													3.12	0.07092943139159136	3.13	0.0540048217929987	3.12	0.07539482028489619	3.13	0.2765473466804901	4.75	-0.35795691035225824	3.13	-0.1951024228484896
																																				18.33	-0.014698500883250976	18.25	-0.03647959167462722																													3.13	0.10137092495326883	3.15	0.04510618536397282	3.13	0.09401511795540307	3.15	0.27871858413582473	4.76	-0.36083164304290344	3.15	-0.18883476089762236
																																				18.42	-0.02345166346578864	18.33	0.022772452721871006																													3.15	0.05727030906400288	3.16	0.03728136760283107	3.15	0.10834627315828671	3.16	0.3121461881399812	4.77	-0.35678859401039986	3.16	-0.20506198094111405
																																				18.5	0.03134448112333643	18.42	0.009840446588382346																													3.16	0.05626522306008008	3.17	0.060167620150641477	3.16	0.1097923048751912	3.17	0.30248075225633164	4.79	-0.2796171297923855	3.17	-0.20372663478003955
																																				18.58	-0.0530500840171364	18.5	-0.05659966682554152																													3.17	0.07629327006636155	3.19	0.02416832568652738	3.17	0.11698268993428163	3.19	0.2777955611804721	4.8	-0.3169602275838688	3.19	-0.20813620776692482
																																				18.67	-0.018739707017675244	18.58	0.02745474339021048																															3.2	0.006200264389149224	3.19	0.05112184242058615	3.2	0.2951045675157288	4.82	-0.3294642506874782	3.2	-0.1963023106318733
																																				18.75	-0.029393690991146748	18.67	-0.022508599658269235																															3.22	0.06921122284043102	3.2	0.0927506842509388	3.22	0.23277866519732582	4.83	-0.35295631968386154	3.22	-0.19729355198697746
																																				18.83	-0.08711596366442154	18.75	0.05334122210547021																															3.23	0.030844080299600285	3.22	0.11870776200213484	3.23	0.20702419537163308	4.84	-0.2797712745837374	3.23	-0.22066595621768192
																																				18.92	-0.03431785127067033	18.83	0.04057344831334542																															3.24	0.033414522906943245	3.23	0.14317474108501504	3.24	0.2567151985642292	4.86	-0.368110420850503	3.24	-0.23350727342709773
																																				19.0	-0.05924915239544626	18.92	0.03189861710145159																															3.26	-0.0023070257215180856	3.24	0.12751854402452623	3.26	0.3830823382144669	4.87	-0.2741683170404034	3.26	-0.25220690884946617
																																				19.08	-0.014559321724883723	19.0	0.02535012021457561																															3.27	0.041236969661142764	3.26	0.09625162799618192	3.27	0.2711819469680973	4.89	-0.3486102351625956	3.27	-0.2053287475028582
																																				19.17	-0.010839797997300837																																	3.29	0.026081421962206086	3.27	0.10931169230185223	3.29	0.24678478349094057	4.9	-0.3098593994893879	3.29	-0.25576698315771756
																																				19.25	0.02773926994111131																																	3.3	0.05262777602163782	3.29	0.10107832192814448	3.3	0.32890108133989615	4.92	-0.22540786233537102	3.3	-0.19838977467575095
																																				19.33	-0.0360292093702097																																	3.31	0.04168209701488357	3.3	0.11992350304188915	3.31	0.26017335196933666	4.93	-0.2694653057607656	3.31	-0.18673348854798433
																																				19.42	-0.019978563954724637																																	3.33	0.03688812235301209	3.31	0.12731883599337968	3.33	0.26286011616010596	4.94	-0.24446248613186283	3.33	-0.24784708832033048
																																				19.5	0.01249939023772062																																			3.33	0.15936735279408198	3.34	0.29117208064998445	4.96	-0.21512380312742363	3.34	-0.2784277381972517
																																				19.58	0.04498919793099854																																			3.34	0.14961778612293553	3.36	0.31552849573458186	4.97	-0.2660236742319501	3.36	-0.24119514822238933
																																				19.67	0.08564821673646927																																			3.36	0.1531145049088939	3.37	0.2792462146522783	4.99	-0.22278192986450096	3.37	-0.24018128513679166
																																				19.75	0.07312266388024624																																			3.37	0.09182036049220232	3.39	0.2229092803516569	5.0	-0.2460164616839151	3.39	-0.2522635548336205
																																				19.83	-0.04789534306451182																																			3.39	0.14704819999733787	3.4	0.21363127696807482	5.01	-0.22090364083315073	3.4	-0.26184379761821863
