slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos
slow: Sample X1B02 X	slow: Sample X1B02 residue	slow: Sample X1B03 X	slow: Sample X1B03 residue	slow: Sample X1B04 X	slow: Sample X1B04 residue	slow: Sample X1B05 X	slow: Sample X1B05 residue	slow: Sample X2C02 X	slow: Sample X2C02 residue	slow: Sample X2C03 X	slow: Sample X2C03 residue	slow: Sample X2C04 X	slow: Sample X2C04 residue	slow: Sample X2C05 X	slow: Sample X2C05 residue	fast: Sample X1B02 X	fast: Sample X1B02 residue	fast: Sample X1B03 X	fast: Sample X1B03 residue	fast: Sample X1B04 X	fast: Sample X1B04 residue	fast: Sample X1B05 X	fast: Sample X1B05 residue	fast: Sample X2C02 X	fast: Sample X2C02 residue	fast: Sample X2C03 X	fast: Sample X2C03 residue	fast: Sample X2C04 X	fast: Sample X2C04 residue	fast: Sample X2C05 X	fast: Sample X2C05 residue
																0.6726121020170027	-0.22519515891024663	0.6726121020170027	-0.20176923304536648	0.6726121020170027	-0.2126868738717922	0.6726121020170027	-0.2513699191818574	1.0560010001666944	0.08228023996359868	1.0560010001666944	0.08350972105847834	1.0560010001666944	0.046253907081295564	1.0560010001666944	0.08215134517652549
																0.6748541423570594	-0.22687933891757037	0.6748541423570594	-0.2034534130526902	0.6748541423570594	-0.2072000248364483	0.6748541423570594	-0.24220288144141167	1.0582430405067509	0.08972966403290988	1.0582430405067509	0.08588812593433548	1.0582430405067509	0.059660110735286986	1.0582430405067509	0.07039070353186067
																0.6770961826971161	-0.23841219398096458	0.6770961826971161	-0.19718084719786705	0.6770961826971161	-0.20410644395344535	0.6770961826971161	-0.2583582769172131	1.0604850808468076	0.08833491490660587	1.0604850808468076	0.10081000809949049	1.0604850808468076	0.06629702128804561	1.0604850808468076	0.0702592718772373
																0.6793382230371727	-0.22806849131619625	0.6793382230371727	-0.20228212644880464	0.6793382230371727	-0.20101574960439558	0.6793382230371727	-0.25522550515315534	1.0627271211868643	0.08188593847189696	1.0627271211868643	0.08186097674846177	1.0627271211868643	0.05668895312140507	1.0627271211868643	0.08030327357433724
																0.6815802633772294	-0.2396070806758091	0.6815802633772294	-0.21193463689073072	0.6815802633772294	-0.20868444658161273	0.6815802633772294	-0.24727281770790988	1.064969161526921	0.07922595046338475	1.064969161526921	0.1005442659580338	1.064969161526921	0.0457262525244429	1.064969161526921	0.06272467918334797
																0.6838223037172861	-0.24567861779611427	0.6838223037172861	-0.19316255972935908	0.6838223037172861	-0.1996235512854933	0.6838223037172861	-0.240528629949749	1.0672112018669777	0.08161826174610187	1.0672112018669777	0.09288328538750046	1.0672112018669777	0.06183595016151558	1.0672112018669777	0.08439690718000174
																0.6860643440573428	-0.2386252580881755	0.6860643440573428	-0.1982722652978089	0.6860643440573428	-0.20729782681795716	0.6860643440573428	-0.2566953382770158	1.0694532422070344	0.08906286567376981	1.0694532422070344	0.09776575575834405	1.0694532422070344	0.0549323070517177	1.0694532422070344	0.07699275572515324
																0.6883063843973994	-0.24032640655899742	0.6883063843973994	-0.2056588930545346	0.6883063843973994	-0.217365175838558	0.6883063843973994	-0.24875095986093154	1.0716952825470911	0.0775567235983937	1.0716952825470911	0.10013835656472338	1.0716952825470911	0.05344235377999089	1.0716952825470911	0.08557909155782199
																0.6905484247374561	-0.24203024609397786	0.6905484247374561	-0.1994030615892497	0.6905484247374561	-0.20592212879531446	0.6905484247374561	-0.2552775628393651	1.0739373228871476	0.08373603547272049	1.0739373228871476	0.09749219544401726	1.0739373228871476	0.05871975206182012	1.0739373228871476	0.08108050574228602
																0.6927904650775129	-0.2459246815582272	0.6927904650775129	-0.1976982650557452	0.6927904650775129	-0.2171899918902424	0.6927904650775129	-0.2485442178513599	1.0761793632272043	0.09749425475723406	1.0761793632272043	0.09108170844846955	1.0761793632272043	0.045044794743082706	1.0761793632272043	0.07803469261733958
																0.6950325054175694	-0.24325789553778693	0.6950325054175694	-0.20395575131645113	0.6950325054175694	-0.20097152211555622	0.6950325054175694	-0.24784193896161627	1.078421403567261	0.0784052155518604	1.078421403567261	0.08843354568167566	1.078421403567261	0.05573486514472978	1.078421403567261	0.06045017416133709
																0.6972745457576262	-0.24825148694927157	0.6972745457576262	-0.18747389237372625	0.6972745457576262	-0.1979025108592784	0.6972745457576262	-0.26763897664673264	1.0806634439073177	0.08963478459396597	1.0806634439073177	0.09707435720685957	1.0806634439073177	0.055594576941709634	1.0806634439073177	0.06757873651074958
																0.6995165860976829	-0.24449583260107866	0.6995165860976829	-0.1994219618056891	0.6995165860976829	-0.20320223209794824	0.6995165860976829	-0.25488489303370937	1.0829054842473744	0.08065025612914667	1.0829054842473744	0.09442416540717499	1.0829054842473744	0.07440462895932438	1.0829054842473744	0.07034497056866779
																0.7017586264377396	-0.23746075342588718	0.7017586264377396	-0.18863060590635555	0.7017586264377396	-0.21089478816315943	0.7017586264377396	-0.24092761037214164	1.0851475245874311	0.09819436968174845	1.0851475245874311	0.10306293408445195	1.0851475245874311	0.056664608169204086	1.0851475245874311	0.07456394984920028
																0.7040006667777962	-0.2501196256316848	0.7040006667777962	-0.18921266012391458	0.7040006667777962	-0.19707670864545268	0.7040006667777962	-0.2426467604468814	1.0873895649274878	0.09047110194422732	1.0873895649274878	0.10166512835869976	1.0873895649274878	0.07276526655948357	1.0873895649274878	0.08314320760468212
																0.7062427071178529	-0.22449188152572558	0.7062427071178529	-0.19320841305996153	0.7062427071178529	-0.19760309836002685	0.7062427071178529	-0.23592848564252392	1.0896316052675445	0.08401011281229623	1.0896316052675445	0.07894075585550427	1.0896316052675445	0.08074287543481405	1.0896316052675445	0.07427618516823503
																0.7084847474579096	-0.23824950771297698	0.7084847474579096	-0.1994807283317723	0.7084847474579096	-0.196936687188892	0.7084847474579096	-0.24609225351165456	1.091873645607601	0.0826013476503357	1.091873645607601	0.0988663932582622	1.091873645607601	0.06841441177124653	1.091873645607601	0.0784920478094147
																0.7107267877979663	-0.23778782510184016	0.7107267877979663	-0.19324731914658172	0.7107267877979663	-0.1926870914684104	0.7107267877979663	-0.2381729884398231	1.0941156859476577	0.07992821200805733	1.0941156859476577	0.10499210665091943	1.0941156859476577	0.06285323730642384	1.0941156859476577	0.0827068574419572
																0.7129688281380229	-0.24061034833227252	0.7129688281380229	-0.19156458259236603	0.7129688281380229	-0.19680598549995956	0.7129688281380229	-0.23387308515283334	1.0963577262877144	0.08230728611062069	1.0963577262877144	0.11111675990169584	1.0963577262877144	0.08165703464629553	1.0963577262877144	0.08110552649067275
																0.7152108684780796	-0.24015320323916456	0.7152108684780796	-0.18988409435392736	0.7152108684780796	-0.2092933283970646	0.7152108684780796	-0.25489493825974935	1.0985997666277711	0.1023717375000918	1.0985997666277711	0.10093258919775791	1.0985997666277711	0.07744740116444733	1.0985997666277711	0.06787296733887499
																0.7174529088181363	-0.24626209874085472	0.7174529088181363	-0.1938912927175559	0.7174529088181363	-0.1990746199752189	0.7174529088181363	-0.24939379974383669	1.1008418069678279	0.07442905043270484	1.1008418069678279	0.09200178677914082	1.1008418069678279	0.059700008734841076	1.1008418069678279	0.09679866685819252
																0.7196949491581929	-0.24143343831852088	0.7196949491581929	-0.1888038904307722	0.7196949491581929	-0.20080979283151978	0.7196949491581929	-0.25112897260013756	1.1030838473078846	0.08059485330956263	1.1030838473078846	0.10314098766242924	1.1030838473078846	0.05142721360443729	1.1030838473078846	0.08065641116129534
																0.7219369894982496	-0.2431707361668594	0.7219369894982496	-0.193952475850653	0.7219369894982496	-0.20135191917274703	0.7219369894982496	-0.24683781614415973	1.1053258876479413	0.08423293215188814	1.1053258876479413	0.08668135745161959	1.1053258876479413	0.0634583560050085	1.1053258876479413	0.0790507674780924
																0.7241790298383063	-0.2449101176900343	0.7241790298383063	-0.1922805698022856	0.7241790298383063	-0.1995057861745881	0.7241790298383063	-0.2353145981978386	1.1075679279879977	0.09039654950433548	1.1075679279879977	0.10534502972038676	1.1075679279879977	0.04976870158428867	1.1075679279879977	0.08762041813505576
																0.726421070178363	-0.24336962483301106	0.726421070178363	-0.18492522672713368	0.726421070178363	-0.20602789598532734	0.726421070178363	-0.24670154886703893	1.1098099683280545	0.10034901545435364	1.1098099683280545	0.11898982689842336	1.1098099683280545	0.0861636756807246	1.1098099683280545	0.07728995353822314
																0.7286631105184196	-0.25167688264252963	0.7286631105184196	-0.18780574711519826	0.7286631105184196	-0.19223409092376464	0.7286631105184196	-0.2520620459805126	1.1120520086681112	0.08377070325508888	1.1120520086681112	0.09876355673796898	1.1120520086681112	0.06570346399116206	1.1120520086681112	0.07422722824983358
																0.7309051508584763	-0.24029459976311687	0.7309051508584763	-0.19068822665023574	0.7309051508584763	-0.18680844555895373	0.7309051508584763	-0.2345163758845569	1.1142940490081679	0.09372093924818892	1.1142940490081679	0.09609836732099422	1.1142940490081679	0.07502283930115183	1.1142940490081679	0.08133977502192118
																0.733147191198533	-0.2518876508169326	0.733147191198533	-0.18788714435737633	0.733147191198533	-0.19572677573748498	0.733147191198533	-0.23867505874214706	1.1165360893482246	0.08598360441335168	1.1165360893482246	0.10723092268107456	1.1165360893482246	0.06674339864753999	1.1165360893482246	0.08990496568008692
																0.7353892315385897	-0.24816696657271625	0.7353892315385897	-0.18622503360714662	0.7353892315385897	-0.19150009502324122	0.7353892315385897	-0.24042423556345965	1.1187781296882813	0.09087831051676284	1.1187781296882813	0.09452793071461456	1.1187781296882813	0.08147518772046904	1.1187781296882813	0.09992279267018125
																0.7376312718786463	-0.23897825509604304	0.7376312718786463	-0.19138733183307358	0.7376312718786463	-0.18608007663495826	0.7376312718786463	-0.23976386449611778	1.121020170028338	0.08945528788627574	1.121020170028338	0.10565821092064187	1.121020170028338	0.06236412438099294	1.121020170028338	0.09830931740088825
																0.739873312218703	-0.2374491410157733	0.739873312218703	-0.18972884682057892	0.739873312218703	-0.18305219316556082	0.739873312218703	-0.23789959447257558	1.1232622103683945	0.10445424337229256	1.1232622103683945	0.0904440429267127	1.1232622103683945	0.062203270206842146	1.1232622103683945	0.08651830234284523
																0.7421153525587597	-0.24576752675747637	0.7421153525587597	-0.18693501585492422	0.7421153525587597	-0.1943681176855193	0.7421153525587597	-0.2492996738225501	1.1255042507084512	0.09797564514151294	1.1255042507084512	0.10157201741917005	1.1255042507084512	0.08234628595661173	1.1255042507084512	0.08344875124949573
																0.7443573928988164	-0.24861775926861002	0.7443573928988164	-0.18755418029577134	0.7443573928988164	-0.1829774914053232	0.7443573928988164	-0.24502747981626163	1.1277462910485079	0.0864426125997579	1.1277462910485079	0.10266328494085555	1.1277462910485079	0.07270743156964757	1.1277462910485079	0.09346196672627208
																0.746599433238873	-0.24928171305483682	0.746599433238873	-0.1893121062951039	0.746599433238873	-0.1883209319259896	0.746599433238873	-0.2359341880678247	1.1299883313885646	0.1014380747697497	1.1299883313885646	0.10751670872393923	1.1299883313885646	0.05900639966470776	1.1299883313885646	0.07149106757879836
																0.7488414735789297	-0.2433834570693202	0.7488414735789297	-0.1774265055151587	0.7488414735789297	-0.174543251839767	0.7488414735789297	-0.2533677187652712	1.1322303717286213	0.1151690394618429	1.1322303717286213	0.09731563868102654	1.1322303717286213	0.06290187749274322	1.1322303717286213	0.08440947107678336
																0.7510835139189864	-0.24295664340489936	0.7510835139189864	-0.17577634870540715	0.7510835139189864	-0.18108506863000282	0.7510835139189864	-0.24427763177929246	1.134472412068678	0.0973158794995406	1.134472412068678	0.11722000841529095	1.134472412068678	0.07762551499021018	1.134472412068678	0.09441914649141561
																0.753325554259043	-0.25347109082272234	0.753325554259043	-0.1695793474181185	0.753325554259043	-0.1828477383429795	0.753325554259043	-0.2376004654662262	1.1367144524087347	0.0958846509069431	1.1367144524087347	0.10827099756617004	1.1367144524087347	0.08693328295962814	1.1367144524087347	0.0913436951495257
																0.7555675945990997	-0.23991964614983086	0.7555675945990997	-0.17930318472897333	0.7555675945990997	-0.17505053259667883	0.7555675945990997	-0.23092479575077282	1.1389564927487914	0.09192558366536763	1.1389564927487914	0.10810188273963645	1.1389564927487914	0.06916647839390133	1.1389564927487914	0.08245195966007295
																0.7578096349391564	-0.23183951674118602	0.7578096349391564	-0.1787946135239191	0.7578096349391564	-0.17801132461309738	0.7578096349391564	-0.24836439745130268	1.1411985330888479	0.09428189208928851	1.1411985330888479	0.10793155622019607	1.1411985330888479	0.07034982031593735	1.1411985330888479	0.07501278258819992
																0.7600516752792131	-0.24126435450061381	0.7600516752792131	-0.1714648789341603	0.7600516752792131	-0.17141215633100576	0.7600516752792131	-0.2513371205798532	1.1434405734289046	0.09411034584572943	1.1434405734289046	0.09521558179348834	1.1434405734289046	0.06476360030647267	1.1434405734289046	0.09083270755999265
																0.7622937156192697	-0.23537495055704188	0.7622937156192697	-0.1755074721966904	0.7622937156192697	-0.17796124390761944	0.7622937156192697	-0.2386372317976625	1.1456826137689613	0.09141093685945634	1.1456826137689613	0.10382390747878056	1.1456826137689613	0.07271283691241925	1.1456826137689613	0.08629862318562125
																0.7645357559593264	-0.2437085121527563	0.7645357559593264	-0.17272881708504703	0.7645357559593264	-0.18690200126736672	0.7645357559593264	-0.22835005150610943	1.147924654109018	0.08365702206774822	1.147924654109018	0.10615878315378599	1.147924654109018	0.06306314786046013	1.147924654109018	0.10066231432886222
																0.7667777962993831	-0.24329158027118458	0.7667777962993831	-0.1767740213440484	0.7667777962993831	-0.17672129874089387	0.7667777962993831	-0.22770968232902272	1.1501666944490747	0.11127475240080412	1.1501666944490747	0.12354572856627605	1.1501666944490747	0.07507090978982969	1.1501666944490747	0.08885689940105194
																0.7690198366394398	-0.24506383447614788	0.7690198366394398	-0.16717531697720409	0.7690198366394398	-0.15578529431074303	0.7690198366394398	-0.23189331825571258	1.1524087347891314	0.100991706293246	1.1524087347891314	0.10706146559406976	1.1524087347891314	0.07083339813128744	1.1524087347891314	0.10031055395083113
																0.7712618769794964	-0.24027345447357573	0.7712618769794964	-0.17577134539635125	0.7712618769794964	-0.17668149170058595	0.7712618769794964	-0.23125538981004862	1.1546507751291881	0.10713052677502899	1.1546507751291881	0.12193701253722794	1.1546507751291881	0.08283864722795488	1.1546507751291881	0.10013278707421094
																0.7735039173195531	-0.23767217536099872	0.7735039173195531	-0.16390080485002825	0.7735039173195531	-0.17128507239776444	0.7735039173195531	-0.23182430868903148	1.1568928154692446	0.1031615386440424	1.1568928154692446	0.10168689172824544	1.1568928154692446	0.09078162216086859	1.1568928154692446	0.09268490080583361
																0.7757459576596099	-0.23944789894312035	0.7757459576596099	-0.17136200771805368	0.7757459576596099	-0.16588976693721846	0.7757459576596099	-0.2336000322711531	1.1591348558093013	0.10298122574736199	1.1591348558093013	0.10903323574145421	1.1591348558093013	0.07571095640794777	1.1591348558093013	0.09395835801963973
																0.7779879979996664	-0.24013072152260906	0.7779879979996664	-0.16290493979602136	0.7779879979996664	-0.15332450364447772	0.7779879979996664	-0.2317597544811578	1.161376896149358	0.10153630981217474	1.161376896149358	0.11763273700615162	1.161376896149358	0.07959036326887034	1.161376896149358	0.09813806988759269
																0.7802300383397232	-0.22987485054331172	0.7802300383397232	-0.16923114658961072	0.7802300383397232	-0.1574926700235666	0.7802300383397232	-0.2383603412894772	1.1636189364894147	0.1026167348226654	1.1636189364894147	0.11744984454496166	1.1636189364894147	0.059102444185534356	1.1636189364894147	0.08487124643202397
																0.7824720786797799	-0.22508982656110882	0.7824720786797799	-0.15509061388551187	0.7824720786797799	-0.1628569938413322	0.7824720786797799	-0.2220537876729599	1.1658609768294714	0.09737927000136663	1.1658609768294714	0.11475676397375573	1.1658609768294714	0.07245493366572216	1.1658609768294714	0.10940114337571874
																0.7847141190198366	-0.24546710677258343	0.7847141190198366	-0.16028165404573042	0.7847141190198366	-0.16105123190867465	0.7847141190198366	-0.2358904488702689	1.1681030171695281	0.09719376407277473	1.1681030171695281	0.11457125804516383	1.1681030171695281	0.07091575929565386	1.1681030171695281	0.09467793634226154
																0.7869561593598932	-0.23302612124907937	0.7869561593598932	-0.16433649900696307	0.7869561593598932	-0.14848982707021055	0.7869561593598932	-0.2436995564214564	1.1703450575095848	0.10837679582965942	1.1703450575095848	0.11814776101186741	1.1703450575095848	0.08426561822217686	1.1703450575095848	0.10466750162742625
																0.7891981996999499	-0.23918352138167218	0.7891981996999499	-0.164980914429952	0.7891981996999499	-0.1514665098574915	0.7891981996999499	-0.23945261339730972	1.1725870978496415	0.11450522952946213	1.1725870978496415	0.11795960735326694	1.1725870978496415	0.08813846988800558	1.1725870978496415	0.10302557785833924
																0.7914402400400066	-0.24862365357501265	0.7914402400400066	-0.16903743284591347	0.7914402400400066	-0.1389067784737562	0.7914402400400066	-0.23279510407286674	1.174829138189698	0.10547251674287728	1.174829138189698	0.12027900250507623	1.174829138189698	0.09065631628613798	1.174829138189698	0.10719739770497841
																0.7936822803800633	-0.2350911421195895	0.7936822803800633	-0.15148990280189842	0.7936822803800633	-0.1478609070444817	0.7936822803800633	-0.22493267671401843	1.1770711785297547	0.10654499820243868	1.1770711785297547	0.11632483803801241	1.1770711785297547	0.08098980118368394	1.1770711785297547	0.08956132036702083
																0.7959243207201199	-0.2335930552605736	0.7959243207201199	-0.1555479242965614	0.7959243207201199	-0.14127853627500428	0.7959243207201199	-0.23756772424208936	1.1793132188698114	0.10761612538833987	1.1793132188698114	0.11236931929728838	1.1793132188698114	0.0862122846638101	1.1793132188698114	0.09227667030221445
																0.7981663610601766	-0.22662579503866814	0.7981663610601766	-0.14368729149333312	0.7981663610601766	-0.1311113386868324	0.7981663610601766	-0.22367826053380763	1.1815552592098681	0.10615925456550857	1.1815552592098681	0.10841243749119311	1.1815552592098681	0.07789672066380102	1.1815552592098681	0.09499065717203684
																0.8004084014002333	-0.22075315221135616	0.8004084014002333	-0.1488837417293039	0.8004084014002333	-0.13648201587259473	0.8004084014002333	-0.2182292780330565	1.1837972995499249	0.1047010118401892	1.1837972995499249	0.11574416914744357	1.1837972995499249	0.07770179541016228	1.1837972995499249	0.09043442158693851
																0.80265044174029	-0.22910275084704199	0.80265044174029	-0.1563549863722588	0.80265044174029	-0.1394629527367571	0.80265044174029	-0.21639797080751777	1.1860393398899816	0.11587456304660376	1.1860393398899816	0.12182007720030677	1.1860393398899816	0.07750548937145116	1.1860393398899816	0.08296926499579475
																0.8048924820803466	-0.23854688193569787	0.8048924820803466	-0.14449616168300508	0.8048924820803466	-0.14244444984078375	0.8048924820803466	-0.21938998726529643	1.1882813802300383	0.10683364499295345	1.1882813802300383	0.12413126708505062	1.1882813802300383	0.07595412517808887	1.1882813802300383	0.09730927034877415
																0.8071345224204033	-0.219548253310629	0.8071345224204033	-0.14742010096412692	0.8071345224204033	-0.14423129326472484	0.8071345224204033	-0.22720528499355389	1.1905234205700947	0.10410791561085786	1.1905234205700947	0.12142328700968655	1.1905234205700947	0.08793804671264215	1.1905234205700947	0.09711017591003981
																0.80937656276046	-0.2235235166186825	0.80937656276046	-0.1469332281316073	0.80937656276046	-0.13167655406123152	0.80937656276046	-0.2205527678493529	1.1927654609101515	0.11654058818278809	1.1927654609101515	0.11745945640986585	1.1927654609101515	0.07149352327004924	1.1927654609101515	0.1172624553119751
																0.8116186031005166	-0.22093537978437822	0.8116186031005166	-0.14076130914946086	0.8116186031005166	-0.12629327703668275	0.8116186031005166	-0.2151063747022921	1.1950075012502082	0.11254871685177154	1.1950075012502082	0.13105640849535471	1.1950075012502082	0.08753562565179139	1.1950075012502082	0.09961529507016212
																0.8138606434405733	-0.22600543930773642	0.8138606434405733	-0.12435591831860954	0.8138606434405733	-0.13047176293494617	0.8138606434405733	-0.23015711705582897	1.1972495415902649	0.11234537205403478	1.1972495415902649	0.1145453070595247	1.1972495415902649	0.08462494397110183	1.1972495415902649	0.09941195027242536
																0.81610268378063	-0.22341804198994483	0.81610268378063	-0.140926655996591	0.81610268378063	-0.13345542597668897	0.81610268378063	-0.2186830091209645	1.1994915819303216	0.11845717957653165	1.1994915819303216	0.11183164158698872	1.1994915819303216	0.08442016413519556	1.1994915819303216	0.10792979109943823
																0.8183447241206867	-0.225206840018599	0.8183447241206867	-0.1438525498824259	0.8183447241206867	-0.1280731949626755	0.8183447241206867	-0.21685473456702886	1.2017336222703783	0.12077759044362912	1.2017336222703783	0.12918761696713302	1.2017336222703783	0.08827494538336096	1.2017336222703783	0.09463963602879569
																0.8205867644607433	-0.2324657635127216	0.8205867644607433	-0.13540774959639273	0.8205867644607433	-0.12747191437704664	0.8205867644607433	-0.19935274322181012	1.203975662610435	0.09656688091707727	1.203975662610435	0.1252166109475686	1.203975662610435	0.07994525716988274	1.203975662610435	0.11478474001098726
																0.8228288048008	-0.22112738175609226	0.8228288048008	-0.1303744592539483	0.8228288048008	-0.12687085616346422	0.8228288048008	-0.21802170007453608	1.2062177029504915	0.10141101045698528	1.2062177029504915	0.12375302778243921	1.2062177029504915	0.07026043773273341	1.2062177029504915	0.0913152778963883
																0.8250708451408567	-0.22510479139697345	0.8250708451408567	-0.1287526368970756	0.8250708451408567	-0.1250748068568	0.8250708451408567	-0.21378271098488932	1.2084597432905482	0.09867376304491124	1.2084597432905482	0.11977908685878183	1.2084597432905482	0.07140349370549702	1.2084597432905482	0.10128105620108122
																0.8273128854809134	-0.22361247850188284	0.8273128854809134	-0.13395352821284467	0.8273128854809134	-0.1173030385441366	0.8273128854809134	-0.21677800558997937	1.2107017836306049	0.12246470103064402	1.2107017836306049	0.11329477879100824	1.2107017836306049	0.09014275790996738	1.2107017836306049	0.10979158288780111
																0.82955492582097	-0.23305998446012655	0.82955492582097	-0.1243722701075402	0.82955492582097	-0.11909273901063977	0.82955492582097	-0.20409941572612325	1.2129438239706616	0.12730438600218746	1.2129438239706616	0.1293889505139224	1.2129438239706616	0.08045349390445349	1.2129438239706616	0.09358652675727022
																0.8317969661610267	-0.2162522122996479	0.8317969661610267	-0.12047654628395615	0.8317969661610267	-0.10893077940184681	0.8317969661610267	-0.20709486204930627	1.2151858643107183	0.12077271331221817	1.2151858643107183	0.11913832263583737	1.2151858643107183	0.07617740324845818	1.2151858643107183	0.09482521153619064
																0.8340390065010834	-0.22022992554196097	0.8340390065010834	-0.11430664409979235	0.8340390065010834	-0.09996400465394689	0.8340390065010834	-0.20888463086540776	1.217427904650775	0.13571592770109608	1.217427904650775	0.12017617018286256	1.217427904650775	0.07596080797716848	1.217427904650775	0.10478500703830665
																0.83628104684114	-0.2165498050922916	0.83628104684114	-0.11041090542974813	0.83628104684114	-0.11011994581958534	0.83628104684114	-0.19982315373349785	1.2196699449908317	0.12918122556240969	1.2196699449908317	0.13626581204067256	1.2196699449908317	0.10010872514346048	1.2196699449908317	0.10602066236850993
																0.8385230871811967	-0.2238093371109876	0.8385230871811967	-0.11333767224009594	0.8385230871811967	-0.09637238718030589	0.8385230871811967	-0.19437867952148527	1.2219119853308884	0.12643494671456873	1.2219119853308884	0.15109948195597125	1.2219119853308884	0.07552304929240555	1.2219119853308884	0.0883557771381919
																0.8407651275212534	-0.20918931383753603	0.8407651275212534	-0.10375627359142359	0.8407651275212534	-0.10652814765322005	0.8407651275212534	-0.18772840341857758	1.224154025670945	0.10852731942122412	1.224154025670945	0.11575390035333927	1.224154025670945	0.09154588790030661	1.224154025670945	0.10994114610567407
																0.8430071678613101	-0.20660283260950305	0.8430071678613101	-0.11350535221607905	0.8430071678613101	-0.10114652623494258	0.8430071678613101	-0.20398610137332704	1.2263960660110016	0.12346439789917366	1.2263960660110016	0.12305782608101043	1.2263960660110016	0.09673783048399417	1.2263960660110016	0.10826464481296949
																0.8452492082013667	-0.22042574111271512	0.8452492082013667	-0.12098004566103127	0.8452492082013667	-0.10413091190110224	0.8452492082013667	-0.1852785708976998	1.2286381063510583	0.11818683858484791	1.2286381063510583	0.12534242229003692	1.2286381063510583	0.10057454638082014	1.2286381063510583	0.10077150483293365
																0.8474912485414234	-0.2068991097619253	0.8474912485414234	-0.11253516257909563	0.8474912485414234	-0.10352954851957091	0.8474912485414234	-0.19430169569557065	1.230880146691115	0.11543434616960732	1.230880146691115	0.13515210736467653	1.230880146691115	0.09087300981860603	1.230880146691115	0.10636072780300043
																0.8497332888814801	-0.2021239806376291	0.8497332888814801	-0.10522709987598805	0.8497332888814801	-0.10053756664546437	0.8497332888814801	-0.1840334912412764	1.2331221870311717	0.11773354575204065	1.2331221870311717	0.13743355764037832	1.2331221870311717	0.09199924289915448	1.2331221870311717	0.10177198211061292
																0.8519753292215368	-0.20281839626094597	0.8519753292215368	-0.10360420014086846	0.8519753292215368	-0.08320321036810668	0.8519753292215368	-0.1846161882168358	1.2353642273712284	0.1301376973282312	1.2353642273712284	0.12215122067998416	1.2353642273712284	0.07823353534377468	1.2353642273712284	0.11462688996437587
																0.8542173695615934	-0.21117026033434166	0.8542173695615934	-0.0974325599353641	0.8542173695615934	-0.08857675568420148	0.8542173695615934	-0.18881560073332332	1.2376062677112851	0.12864375899977207	1.2376062677112851	0.12442948545983537	1.2376062677112851	0.08341758825290178	1.2376062677112851	0.11439626910759737
																0.8564594099016501	-0.20201817135181183	0.8564594099016501	-0.11741372679878431	0.8564594099016501	-0.08080301677583934	0.8564594099016501	-0.17251787096890225	1.2398483080513416	0.13599143527463656	1.2398483080513416	0.12168837126798634	1.2398483080513416	0.09266103878801728	1.2398483080513416	0.1068951899999454
																0.8587014502417069	-0.20380536637203822	0.8587014502417069	-0.10896705910438387	0.8587014502417069	-0.08259021179606574	0.8587014502417069	-0.1706879934065388	1.2420903483913983	0.13196763657788324	1.2420903483913983	0.12521785344121952	1.2420903483913983	0.09784186627221148	1.2420903483913983	0.10520757360774746
																0.8609434905817634	-0.20231016626838041	0.8609434905817634	-0.09028605021078973	0.8609434905817634	-0.0760107277819464	0.8609434905817634	-0.18212023682910455	1.244332388731455	0.12288894019413826	1.244332388731455	0.1237279365409241	1.244332388731455	0.08677704465841972	1.244332388731455	0.11224095007819956
																0.8631855309218202	-0.20737828073159753	0.8631855309218202	-0.09434643974905099	0.8631855309218202	-0.06943072505606729	0.8631855309218202	-0.17064383518350829	1.2465744290715117	0.12896841555082902	1.2465744290715117	0.12599971017584144	1.2465744290715117	0.09330827486408932	1.2465744290715117	0.10909629785551411
																0.8654275712618769	-0.20260008647022307	0.8654275712618769	-0.10295465390939584	0.8654275712618769	-0.07360670708755007	0.8654275712618769	-0.18328069194853802	1.2488164694115684	0.133782925351011	1.2488164694115684	0.14081426390907928	1.2488164694115684	0.09713052010197798	1.2488164694115684	0.09286606655362176
																0.8676696116019336	-0.19672732122974404	0.8676696116019336	-0.08540906458858438	0.8676696116019336	-0.06344003226769884	0.8676696116019336	-0.18144865961720968	1.2510585097516251	0.13606914191232802	1.2510585097516251	0.12552053170725663	1.2510585097516251	0.09147542795402812	1.2510585097516251	0.10425580905546972
																0.8699116519419902	-0.19522980625502948	0.8699116519419902	-0.08264508282446414	0.8699116519419902	-0.06044374790385654	0.8699116519419902	-0.16514769836886334	1.2533005500916818	0.12319388026177674	1.2533005500916818	0.1353139873200306	1.2533005500916818	0.08852600413733037	1.2533005500916818	0.11855142322659007
																0.8721536922820469	-0.19263764080173623	0.8721536922820469	-0.0878400937951363	0.8721536922820469	-0.05864195678165268	0.8721536922820469	-0.16813711262885656	1.2555425904317385	0.13305665424812374	1.2555425904317385	0.1375791071695623	1.2555425904317385	0.10181892276499632	1.2555425904317385	0.11249257699754589
