slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow only AB	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	slow AB brichos	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast only AB	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos	fast AB brichos
slow: Sample X1B02 X	slow: Sample X1B02 Y	slow: Sample X1B03 X	slow: Sample X1B03 Y	slow: Sample X1B04 X	slow: Sample X1B04 Y	slow: Sample X1B05 X	slow: Sample X1B05 Y	slow: Sample X2C02 X	slow: Sample X2C02 Y	slow: Sample X2C03 X	slow: Sample X2C03 Y	slow: Sample X2C04 X	slow: Sample X2C04 Y	slow: Sample X2C05 X	slow: Sample X2C05 Y	fast: Sample X1B02 X	fast: Sample X1B02 Y	fast: Sample X1B03 X	fast: Sample X1B03 Y	fast: Sample X1B04 X	fast: Sample X1B04 Y	fast: Sample X1B05 X	fast: Sample X1B05 Y	fast: Sample X2C02 X	fast: Sample X2C02 Y	fast: Sample X2C03 X	fast: Sample X2C03 Y	fast: Sample X2C04 X	fast: Sample X2C04 Y	fast: Sample X2C05 X	fast: Sample X2C05 Y
																								3.0446907817969655	0.7190803048806166	3.0446907817969655	0.7322600878109973	3.0446907817969655	0.631305838823211	3.0446907817969655	0.6263810816049622
																								3.0469328221370224	0.6912873205036427	3.0469328221370224	0.7372778590842567	3.0469328221370224	0.6137081490840178	3.0469328221370224	0.6438263229308006
																								3.049174862477079	0.693813955447004	3.049174862477079	0.7209701024461634	3.049174862477079	0.6231838281743526	3.049174862477079	0.6467338631517736
																								3.051416902817136	0.7115004000505328	3.051416902817136	0.7184612168095337	3.051416902817136	0.6326595072646874	3.051416902817136	0.6365574723783679
																								3.0536589431571923	0.6887606855602814	3.0536589431571923	0.7234789880827932	3.0536589431571923	0.6285985019402582	3.0536589431571923	0.6351037022678814
																								3.0559009834972493	0.7001305428054071	3.0559009834972493	0.7021534601714404	3.0559009834972493	0.631305838823211	3.0559009834972493	0.6205660011630161
																								3.0581430238373057	0.6988672253337265	3.0581430238373057	0.7272423165377377	3.0581430238373057	0.6177691544084469	3.0581430238373057	0.6336499321573948
																								3.0603850641773627	0.7102370825788522	3.0603850641773627	0.7310056449926824	3.0603850641773627	0.611000812201065	3.0603850641773627	0.6307423919364218
																								3.062627104517419	0.707710447635491	3.062627104517419	0.7397867447208865	3.062627104517419	0.6272448334987818	3.062627104517419	0.6263810816049622
																								3.0648691448574756	0.7165536699372553	3.0648691448574756	0.7209701024461634	3.0648691448574756	0.6326595072646874	3.0648691448574756	0.642372552820314
																								3.0671111851975326	0.7064471301638102	3.0671111851975326	0.7385323019025716	3.0671111851975326	0.638074181030593	3.0671111851975326	0.6321961620469083
																								3.069353225537589	0.703920495220449	3.069353225537589	0.7397867447208865	3.069353225537589	0.6191228228499234	3.069353225537589	0.6307423919364218
																								3.071595265877646	0.7127637175222135	3.071595265877646	0.743550073175831	3.071595265877646	0.6421351863550222	3.071595265877646	0.6627253343671254
																								3.0738373062177025	0.707710447635491	3.0738373062177025	0.7272423165377377	3.0738373062177025	0.6164154859669706	3.0738373062177025	0.639465012599341
																								3.0760793465577594	0.7253968922390198	3.0760793465577594	0.7121890027179594	3.0760793465577594	0.6218301597328761	3.0760793465577594	0.6496414033727467
																								3.078321386897816	0.707710447635491	3.078321386897816	0.7473134016307756	3.078321386897816	0.624537496615829	3.078321386897816	0.6467338631517736
																								3.0805634272378724	0.7064471301638102	3.0805634272378724	0.7372778590842567	3.0805634272378724	0.6191228228499234	3.0805634272378724	0.6540027137042063
																								3.0828054675779293	0.7203436223522972	3.0828054675779293	0.733514530629312	3.0828054675779293	0.6326595072646874	3.0828054675779293	0.6510951734832332
																								3.0850475079179858	0.707710447635491	3.0850475079179858	0.7422956303575161	3.0850475079179858	0.631305838823211	3.0850475079179858	0.6569102539251793
																								3.0872895482580427	0.7190803048806166	3.0872895482580427	0.7284967593560526	3.0872895482580427	0.6258911650573054	3.0872895482580427	0.6481876332622601
																								3.089531588598099	0.7102370825788522	3.089531588598099	0.7360234162659418	3.089531588598099	0.6285985019402582	3.089531588598099	0.6452800930412871
																								3.091773628938156	0.7115004000505328	3.091773628938156	0.743550073175831	3.091773628938156	0.6340131757061638	3.091773628938156	0.6409187827098275
																								3.0940156692782126	0.7216069398239778	3.0940156692782126	0.7448045159941459	3.0940156692782126	0.6394278494720694	3.0940156692782126	0.6278348517154487
																								3.096257709618269	0.7203436223522972	3.096257709618269	0.7259878737194229	3.096257709618269	0.6231838281743526	3.096257709618269	0.6467338631517736
																								3.098499749958326	0.7051838126921296	3.098499749958326	0.743550073175831	3.098499749958326	0.6475498601209279	3.098499749958326	0.6481876332622601
																								3.1007417902983825	0.7152903524655747	3.1007417902983825	0.7360234162659418	3.1007417902983825	0.638074181030593	3.1007417902983825	0.6656328745880985
																								3.1029838306384394	0.7279235271823811	3.1029838306384394	0.7397867447208865	3.1029838306384394	0.6326595072646874	3.1029838306384394	0.667086644698585
																								3.105225870978496	0.7051838126921296	3.105225870978496	0.7297512021743675	3.105225870978496	0.6367205125891165	3.105225870978496	0.6612715642566389
																								3.107467911318553	0.7102370825788522	3.107467911318553	0.7322600878109973	3.107467911318553	0.6340131757061638	3.107467911318553	0.664179104477612
																								3.1097099516586093	0.7241335747673392	3.1097099516586093	0.7473134016307756	3.1097099516586093	0.6272448334987818	3.1097099516586093	0.6598177941461524
																								3.111951991998666	0.7329767970691036	3.111951991998666	0.7272423165377377	3.111951991998666	0.6326595072646874	3.111951991998666	0.6569102539251793
																								3.1141940323387227	0.7304501621257423	3.1141940323387227	0.7297512021743675	3.1141940323387227	0.6434888547964986	3.1141940323387227	0.6714479550300446
																								3.116436072678779	0.7329767970691036	3.116436072678779	0.7510767300857202	3.116436072678779	0.6353668441476402	3.116436072678779	0.6452800930412871
																								3.118678113018836	0.7051838126921296	3.118678113018836	0.7397867447208865	3.118678113018836	0.638074181030593	3.118678113018836	0.6481876332622601
																								3.1209201533588926	0.7380300669558261	3.1209201533588926	0.7485678444490905	3.1209201533588926	0.6367205125891165	3.1209201533588926	0.639465012599341
																								3.1231621936989495	0.7165536699372553	3.1231621936989495	0.7397867447208865	3.1231621936989495	0.624537496615829	3.1231621936989495	0.6481876332622601
																								3.125404234039006	0.7140270349938941	3.125404234039006	0.7460589588124608	3.125404234039006	0.6421351863550222	3.125404234039006	0.6569102539251793
																								3.127646274379063	0.7228702572956585	3.127646274379063	0.7460589588124608	3.127646274379063	0.631305838823211	3.127646274379063	0.6496414033727467
																								3.1298883147191194	0.717816987408936	3.1298883147191194	0.7636211582688689	3.1298883147191194	0.6367205125891165	3.1298883147191194	0.6481876332622601
																								3.132130355059176	0.7140270349938941	3.132130355059176	0.7385323019025716	3.132130355059176	0.638074181030593	3.132130355059176	0.6598177941461524
																								3.134372395399233	0.7329767970691036	3.134372395399233	0.7360234162659418	3.134372395399233	0.6326595072646874	3.134372395399233	0.6627253343671254
																								3.1366144357392893	0.717816987408936	3.1366144357392893	0.7385323019025716	3.1366144357392893	0.6353668441476402	3.1366144357392893	0.667086644698585
																								3.1388564760793463	0.7190803048806166	3.1388564760793463	0.7460589588124608	3.1388564760793463	0.6367205125891165	3.1388564760793463	0.6481876332622601
																								3.1410985164194027	0.7317134795974229	3.1410985164194027	0.7560945013589797	3.1410985164194027	0.6489035285624042	3.1410985164194027	0.6598177941461524
																								3.1433405567594597	0.7165536699372553	3.1433405567594597	0.7573489441772945	3.1433405567594597	0.6543182023283098	3.1433405567594597	0.6627253343671254
																								3.145582597099516	0.7152903524655747	3.145582597099516	0.7448045159941459	3.145582597099516	0.6489035285624042	3.145582597099516	0.6612715642566389
																								3.1478246374395726	0.7203436223522972	3.1478246374395726	0.7460589588124608	3.1478246374395726	0.658379207652739	3.1478246374395726	0.6540027137042063
																								3.1500666777796296	0.7291868446540617	3.1500666777796296	0.7473134016307756	3.1500666777796296	0.6421351863550222	3.1500666777796296	0.6627253343671254
																								3.152308718119686	0.7304501621257423	3.152308718119686	0.7573489441772945	3.152308718119686	0.6570255392112626	3.152308718119686	0.6583640240356659
																								3.154550758459743	0.7115004000505328	3.154550758459743	0.7485678444490905	3.154550758459743	0.6516108654453571	3.154550758459743	0.6685404148090716
																								3.1567927987997995	0.7329767970691036	3.1567927987997995	0.7460589588124608	3.1567927987997995	0.6421351863550222	3.1567927987997995	0.6569102539251793
																								3.1590348391398564	0.7291868446540617	3.1590348391398564	0.7510767300857202	3.1590348391398564	0.6556718707697862	3.1590348391398564	0.6583640240356659
																								3.161276879479913	0.7115004000505328	3.161276879479913	0.762366715450554	3.161276879479913	0.6461961916794514	3.161276879479913	0.6801705756929638
																								3.1635189198199694	0.7216069398239778	3.1635189198199694	0.7523311729040351	3.1635189198199694	0.6529645338868334	3.1635189198199694	0.6714479550300446
																								3.1657609601600263	0.7152903524655747	3.1657609601600263	0.7573489441772945	3.1657609601600263	0.6407815179135458	3.1657609601600263	0.6612715642566389
																								3.1680030005000828	0.7266602097107004	3.1680030005000828	0.7598578298139242	3.1680030005000828	0.6461961916794514	3.1680030005000828	0.6772630354719907
																								3.1702450408401397	0.7165536699372553	3.1702450408401397	0.7448045159941459	3.1702450408401397	0.6637938814186446	3.1702450408401397	0.664179104477612
																								3.172487081180196	0.7317134795974229	3.172487081180196	0.7548400585406648	3.172487081180196	0.6475498601209279	3.172487081180196	0.667086644698585
																								3.174729121520253	0.7355034320124648	3.174729121520253	0.7473134016307756	3.174729121520253	0.6570255392112626	3.174729121520253	0.6554564838146928
																								3.1769711618603096	0.7279235271823811	3.1769711618603096	0.7598578298139242	3.1769711618603096	0.658379207652739	3.1769711618603096	0.6787168055824773
																								3.179213202200366	0.7115004000505328	3.179213202200366	0.7560945013589797	3.179213202200366	0.6421351863550222	3.179213202200366	0.6714479550300446
																								3.181455242540423	0.7355034320124648	3.181455242540423	0.762366715450554	3.181455242540423	0.6475498601209279	3.181455242540423	0.6598177941461524
																								3.1836972828804795	0.7506632416726324	3.1836972828804795	0.7485678444490905	3.1836972828804795	0.6407815179135458	3.1836972828804795	0.6801705756929638
																								3.1859393232205364	0.7266602097107004	3.1859393232205364	0.7548400585406648	3.1859393232205364	0.6692085551845502	3.1859393232205364	0.6830781159139369
																								3.188181363560593	0.7355034320124648	3.188181363560593	0.7598578298139242	3.188181363560593	0.665147549860121	3.188181363560593	0.6816243458034503
																								3.19042340390065	0.7367667494841454	3.19042340390065	0.7598578298139242	3.19042340390065	0.6570255392112626	3.19042340390065	0.6656328745880985
																								3.1926654442407063	0.7291868446540617	3.1926654442407063	0.7611122726322391	3.1926654442407063	0.6678548867430738	3.1926654442407063	0.6816243458034503
																								3.194907484580763	0.7304501621257423	3.194907484580763	0.7648756010871838	3.194907484580763	0.644842523237975	3.194907484580763	0.6627253343671254
																								3.1971495249208197	0.7405567018991874	3.1971495249208197	0.7598578298139242	3.1971495249208197	0.658379207652739	3.1971495249208197	0.6801705756929638
																								3.199391565260876	0.7405567018991874	3.199391565260876	0.7648756010871838	3.199391565260876	0.6556718707697862	3.199391565260876	0.6743554952510177
																								3.201633605600933	0.7190803048806166	3.201633605600933	0.743550073175831	3.201633605600933	0.6624402129771683	3.201633605600933	0.6583640240356659
																								3.2038756459409896	0.7367667494841454	3.2038756459409896	0.7598578298139242	3.2038756459409896	0.6475498601209279	3.2038756459409896	0.6758092653615042
																								3.2061176862810465	0.7304501621257423	3.2061176862810465	0.7598578298139242	3.2061176862810465	0.6407815179135458	3.2061176862810465	0.6627253343671254
																								3.208359726621103	0.7253968922390198	3.208359726621103	0.7749111436337026	3.208359726621103	0.6570255392112626	3.208359726621103	0.667086644698585
																								3.21060176696116	0.7342401145407842	3.21060176696116	0.7711478151787581	3.21060176696116	0.6597328760942154	3.21060176696116	0.6714479550300446
																								3.2128438073012164	0.7216069398239778	3.2128438073012164	0.7510767300857202	3.2128438073012164	0.6421351863550222	3.2128438073012164	0.6787168055824773
																								3.215085847641273	0.7430833368425487	3.215085847641273	0.772402257997073	3.215085847641273	0.6678548867430738	3.215085847641273	0.6612715642566389
																								3.21732788798133	0.7430833368425487	3.21732788798133	0.7636211582688689	3.21732788798133	0.6475498601209279	3.21732788798133	0.6714479550300446
																								3.2195699283213863	0.7519265591443131	3.2195699283213863	0.762366715450554	3.2195699283213863	0.6800379027163614	3.2195699283213863	0.6452800930412871
																								3.2218119686614433	0.7468732892575906	3.2218119686614433	0.7560945013589797	3.2218119686614433	0.6610865445356918	3.2218119686614433	0.688893196355883
																								3.2240540090014997	0.7595064639743969	3.2240540090014997	0.7761655864520175	3.2240540090014997	0.6461961916794514	3.2240540090014997	0.6801705756929638
																								3.2262960493415567	0.7317134795974229	3.2262960493415567	0.772402257997073	3.2262960493415567	0.6489035285624042	3.2262960493415567	0.6874394262453964
																								3.228538089681613	0.7355034320124648	3.228538089681613	0.7673844867238134	3.228538089681613	0.6556718707697862	3.228538089681613	0.6830781159139369
																								3.2307801300216696	0.7595064639743969	3.2307801300216696	0.7711478151787581	3.2307801300216696	0.6597328760942154	3.2307801300216696	0.6714479550300446
																								3.2330221703617266	0.7493999242009518	3.2330221703617266	0.7573489441772945	3.2330221703617266	0.6759768973919322	3.2330221703617266	0.6874394262453964
																								3.235264210701783	0.7405567018991874	3.235264210701783	0.7636211582688689	3.235264210701783	0.6692085551845502	3.235264210701783	0.6874394262453964
																								3.23750625104184	0.7430833368425487	3.23750625104184	0.7774200292703324	3.23750625104184	0.6746232289504558	3.23750625104184	0.6845318860244234
																								3.2397482913818965	0.7595064639743969	3.2397482913818965	0.7698933723604432	3.2397482913818965	0.665147549860121	3.2397482913818965	0.6845318860244234
																								3.2419903317219534	0.7531898766159937	3.2419903317219534	0.7774200292703324	3.2419903317219534	0.6665012183015975	3.2419903317219534	0.6787168055824773
																								3.24423237206201	0.7418200193708681	3.24423237206201	0.7937277859084256	3.24423237206201	0.6732695605089795	3.24423237206201	0.6685404148090716
																								3.2464744124020664	0.7456099717859099	3.2464744124020664	0.7548400585406648	3.2464744124020664	0.6759768973919322	3.2464744124020664	0.697615817018802
																								3.2487164527421233	0.7506632416726324	3.2487164527421233	0.7824378005435918	3.2487164527421233	0.6678548867430738	3.2487164527421233	0.6830781159139369
																								3.2509584930821798	0.7380300669558261	3.2509584930821798	0.7761655864520175	3.2509584930821798	0.6705622236260266	3.2509584930821798	0.6787168055824773
																								3.2532005334222367	0.7734029561628839	3.2532005334222367	0.7761655864520175	3.2532005334222367	0.665147549860121	3.2532005334222367	0.7005233572397751
																								3.255442573762293	0.7367667494841454	3.255442573762293	0.7548400585406648	3.255442573762293	0.671915892067503	3.255442573762293	0.6816243458034503
																								3.25768461410235	0.7658230513328	3.25768461410235	0.7448045159941459	3.25768461410235	0.658379207652739	3.25768461410235	0.6961620469083156
																								3.2599266544424066	0.7456099717859099	3.2599266544424066	0.7836922433619067	3.2599266544424066	0.6665012183015975	3.2599266544424066	0.7063384376817212
																								3.262168694782463	0.7519265591443131	3.262168694782463	0.7711478151787581	3.262168694782463	0.6773305658334087	3.262168694782463	0.688893196355883
																								3.26441073512252	0.7405567018991874	3.26441073512252	0.7736567008153877	3.26441073512252	0.678684234274885	3.26441073512252	0.6743554952510177
																								3.2666527754625765	0.7557165115593549	3.2666527754625765	0.7799289149069621	3.2666527754625765	0.6813915711578379	3.2666527754625765	0.6772630354719907
																								3.2688948158026334	0.7468732892575906	3.2688948158026334	0.7711478151787581	3.2688948158026334	0.6759768973919322	3.2688948158026334	0.639465012599341
																								3.27113685614269	0.7582431465027163	3.27113685614269	0.7836922433619067	3.27113685614269	0.6759768973919322	3.27113685614269	0.6787168055824773
																								3.273378896482747	0.7557165115593549	3.273378896482747	0.7661300439054985	3.273378896482747	0.6624402129771683	3.273378896482747	0.6772630354719907
																								3.2756209368228033	0.7342401145407842	3.2756209368228033	0.789964457453481	3.2756209368228033	0.6868062449237434	3.2756209368228033	0.6714479550300446
																								3.27786297716286	0.7746662736345645	3.27786297716286	0.7799289149069621	3.27786297716286	0.6773305658334087	3.27786297716286	0.6903469664663695
																								3.2801050175029167	0.7696130037478419	3.2801050175029167	0.7786744720886473	3.2801050175029167	0.6800379027163614	3.2801050175029167	0.6874394262453964
																								3.282347057842973	0.7569798290310357	3.282347057842973	0.7799289149069621	3.282347057842973	0.665147549860121	3.282347057842973	0.697615817018802
																								3.28458909818303	0.7468732892575906	3.28458909818303	0.7698933723604432	3.28458909818303	0.6840989080407907	3.28458909818303	0.6830781159139369
																								3.2868311385230866	0.7430833368425487	3.2868311385230866	0.7887100146351662	3.2868311385230866	0.6935745871311254	3.2868311385230866	0.7005233572397751
																								3.2890731788631435	0.7456099717859099	3.2890731788631435	0.762366715450554	3.2890731788631435	0.6705622236260266	3.2890731788631435	0.6859856561349099
																								3.2913152192032	0.7645597338611194	3.2913152192032	0.7836922433619067	3.2913152192032	0.6895135818066962	3.2913152192032	0.6903469664663695
																								3.293557259543257	0.7468732892575906	3.293557259543257	0.7799289149069621	3.293557259543257	0.6813915711578379	3.293557259543257	0.6845318860244234
																								3.2957992998833134	0.7481366067292712	3.2957992998833134	0.7924733430901107	3.2957992998833134	0.6610865445356918	3.2957992998833134	0.6932545066873426
																								3.29804134022337	0.7708763212195225	3.29804134022337	0.7811833577252769	3.29804134022337	0.6813915711578379	3.29804134022337	0.7077922077922078
																								3.300283380563427	0.7607697814460775	3.300283380563427	0.789964457453481	3.300283380563427	0.6800379027163614	3.300283380563427	0.6801705756929638
																								3.3025254209034833	0.7544531940876743	3.3025254209034833	0.7736567008153877	3.3025254209034833	0.6827452395993142	3.3025254209034833	0.6947082767978291
																								3.3047674612435403	0.7645597338611194	3.3047674612435403	0.772402257997073	3.3047674612435403	0.6692085551845502	3.3047674612435403	0.7019771273502616
																								3.3070095015835967	0.7595064639743969	3.3070095015835967	0.7924733430901107	3.3070095015835967	0.6732695605089795	3.3070095015835967	0.7063384376817212
																								3.3092515419236537	0.7544531940876743	3.3092515419236537	0.7824378005435918	3.3092515419236537	0.6665012183015975	3.3092515419236537	0.6903469664663695
																								3.31149358226371	0.7531898766159937	3.31149358226371	0.7824378005435918	3.31149358226371	0.6868062449237434	3.31149358226371	0.7019771273502616
																								3.3137356226037666	0.7620330989177582	3.3137356226037666	0.7774200292703324	3.3137356226037666	0.6868062449237434	3.3137356226037666	0.691800736576856
																								3.3159776629438236	0.7531898766159937	3.3159776629438236	0.7774200292703324	3.3159776629438236	0.6922209186896491	3.3159776629438236	0.6772630354719907
																								3.31821970328388	0.7481366067292712	3.31821970328388	0.7673844867238134	3.31821970328388	0.6854525764822671	3.31821970328388	0.6874394262453964
																								3.320461743623937	0.7632964163894388	3.320461743623937	0.7749111436337026	3.320461743623937	0.6705622236260266	3.320461743623937	0.7077922077922078
																								3.3227037839639935	0.7582431465027163	3.3227037839639935	0.7887100146351662	3.3227037839639935	0.6868062449237434	3.3227037839639935	0.7048846675712347
																								3.3249458243040504	0.7645597338611194	3.3249458243040504	0.7836922433619067	3.3249458243040504	0.6705622236260266	3.3249458243040504	0.7092459779026943
																								3.327187864644107	0.7531898766159937	3.327187864644107	0.7849466861802216	3.327187864644107	0.6935745871311254	3.327187864644107	0.6816243458034503
																								3.3294299049841634	0.7620330989177582	3.3294299049841634	0.7999999999999999	3.3294299049841634	0.6813915711578379	3.3294299049841634	0.6947082767978291
																								3.3316719453242203	0.7531898766159937	3.3316719453242203	0.789964457453481	3.3316719453242203	0.6935745871311254	3.3316719453242203	0.6932545066873426
																								3.3339139856642768	0.7835094959363289	3.3339139856642768	0.8025088856366297	3.3339139856642768	0.6935745871311254	3.3339139856642768	0.7019771273502616
																								3.3361560260043337	0.7632964163894388	3.3361560260043337	0.798745557181685	3.3361560260043337	0.6895135818066962	3.3361560260043337	0.6961620469083156
																								3.33839806634439	0.7670863688044807	3.33839806634439	0.798745557181685	3.33839806634439	0.6922209186896491	3.33839806634439	0.7295987594495057
																								3.340640106684447	0.7544531940876743	3.340640106684447	0.7761655864520175	3.340640106684447	0.6746232289504558	3.340640106684447	0.6830781159139369
																								3.3428821470245036	0.7734029561628839	3.3428821470245036	0.7862011289985364	3.3428821470245036	0.7030502662214603	3.3428821470245036	0.7048846675712347
																								3.34512418736456	0.7645597338611194	3.34512418736456	0.7949822287267405	3.34512418736456	0.6854525764822671	3.34512418736456	0.6947082767978291
																								3.347366227704617	0.7607697814460775	3.347366227704617	0.798745557181685	3.347366227704617	0.6962819240140783	3.347366227704617	0.7121535181236673
																								3.3496082680446735	0.7544531940876743	3.3496082680446735	0.7849466861802216	3.3496082680446735	0.7165869506362242	3.3496082680446735	0.7194223686761
																								3.3518503083847304	0.7708763212195225	3.3518503083847304	0.7999999999999999	3.3518503083847304	0.6949282555726018	3.3518503083847304	0.7063384376817212
																								3.354092348724787	0.7734029561628839	3.354092348724787	0.7962366715450554	3.354092348724787	0.6773305658334087	3.354092348724787	0.7005233572397751
																								3.356334389064844	0.7569798290310357	3.356334389064844	0.7862011289985364	3.356334389064844	0.6881599133652199	3.356334389064844	0.7121535181236673
																								3.3585764294049003	0.7746662736345645	3.3585764294049003	0.7862011289985364	3.3585764294049003	0.6949282555726018	3.3585764294049003	0.7077922077922078
																								3.360818469744957	0.7658230513328	3.360818469744957	0.7974911143633702	3.360818469744957	0.6935745871311254	3.360818469744957	0.697615817018802
																								3.3630605100850137	0.7658230513328	3.3630605100850137	0.7811833577252769	3.3630605100850137	0.7016965977799838	3.3630605100850137	0.7121535181236673
																								3.36530255042507	0.7595064639743969	3.36530255042507	0.7974911143633702	3.36530255042507	0.6989892608970311	3.36530255042507	0.7165148284551269
																								3.367544590765127	0.7734029561628839	3.367544590765127	0.7887100146351662	3.367544590765127	0.6881599133652199	3.367544590765127	0.7019771273502616
																								3.3697866311051836	0.7696130037478419	3.3697866311051836	0.7949822287267405	3.3697866311051836	0.6922209186896491	3.3697866311051836	0.697615817018802
																								3.3720286714452405	0.7658230513328	3.3720286714452405	0.7999999999999999	3.3720286714452405	0.6868062449237434	3.3720286714452405	0.7252374491180461
																								3.374270711785297	0.7835094959363289	3.374270711785297	0.789964457453481	3.374270711785297	0.7111722768703187	3.374270711785297	0.7165148284551269
																								3.376512752125354	0.7683496862761613	3.376512752125354	0.7786744720886473	3.376512752125354	0.7084649399873658	3.376512752125354	0.7034308974607482
																								3.3787547924654104	0.7683496862761613	3.3787547924654104	0.7799289149069621	3.3787547924654104	0.6908672502481726	3.3787547924654104	0.7165148284551269
																								3.380996832805467	0.7658230513328	3.380996832805467	0.8037633284549446	3.380996832805467	0.6962819240140783	3.380996832805467	0.7136072882341539
																								3.383238873145524	0.7746662736345645	3.383238873145524	0.7887100146351662	3.383238873145524	0.6813915711578379	3.383238873145524	0.7208761387865865
																								3.3854809134855803	0.7746662736345645	3.3854809134855803	0.7887100146351662	3.3854809134855803	0.7165869506362242	3.3854809134855803	0.7136072882341539
																								3.3877229538256373	0.7607697814460775	3.3877229538256373	0.8075266569098891	3.3877229538256373	0.7044039346629367	3.3877229538256373	0.7281449893390192
																								3.3899649941656937	0.7759295911062452	3.3899649941656937	0.7887100146351662	3.3899649941656937	0.7003429293385075	3.3899649941656937	0.7208761387865865
																								3.3922070345057507	0.7456099717859099	3.3922070345057507	0.7937277859084256	3.3922070345057507	0.6949282555726018	3.3922070345057507	0.7063384376817212
																								3.394449074845807	0.7809828609929677	3.394449074845807	0.8012544428183148	3.394449074845807	0.7016965977799838	3.394449074845807	0.7165148284551269
																								3.3966911151858636	0.7582431465027163	3.3966911151858636	0.789964457453481	3.3966911151858636	0.6922209186896491	3.3966911151858636	0.7106997480131808
																								3.3989331555259206	0.7746662736345645	3.3989331555259206	0.798745557181685	3.3989331555259206	0.6827452395993142	3.3989331555259206	0.7194223686761
																								3.401175195865977	0.7620330989177582	3.401175195865977	0.8037633284549446	3.401175195865977	0.7084649399873658	3.401175195865977	0.7208761387865865
																								3.403417236206034	0.7822461784646483	3.403417236206034	0.7962366715450554	3.403417236206034	0.7098186084288423	3.403417236206034	0.7034308974607482
																								3.4056592765460905	0.7721396386912032	3.4056592765460905	0.8012544428183148	3.4056592765460905	0.6908672502481726	3.4056592765460905	0.7295987594495057
																								3.4079013168861474	0.779719543521287	3.4079013168861474	0.7749111436337026	3.4079013168861474	0.7165869506362242	3.4079013168861474	0.7266912192285326
																								3.410143357226204	0.7809828609929677	3.410143357226204	0.8037633284549446	3.410143357226204	0.7071112715458895	3.410143357226204	0.7165148284551269
																								3.4123853975662604	0.7721396386912032	3.4123853975662604	0.8037633284549446	3.4123853975662604	0.705757603104413	3.4123853975662604	0.7048846675712347
																								3.4146274379063173	0.7872994483513708	3.4146274379063173	0.7937277859084256	3.4146274379063173	0.7206479559606535	3.4146274379063173	0.722329908897073
																								3.4168694782463738	0.7683496862761613	3.4168694782463738	0.7974911143633702	3.4168694782463738	0.7098186084288423	3.4168694782463738	0.722329908897073
																								3.4191115185864307	0.7746662736345645	3.4191115185864307	0.7962366715450554	3.4191115185864307	0.7098186084288423	3.4191115185864307	0.7048846675712347
																								3.421353558926487	0.7809828609929677	3.421353558926487	0.7949822287267405	3.421353558926487	0.712525945311795	3.421353558926487	0.7281449893390192
																								3.423595599266544	0.7696130037478419	3.423595599266544	0.7937277859084256	3.423595599266544	0.7111722768703187	3.423595599266544	0.7237836790075596
																								3.4258376396066006	0.7835094959363289	3.4258376396066006	0.818816642274723	3.4258376396066006	0.7138796137532715	3.4258376396066006	0.7019771273502616
																								3.428079679946657	0.7696130037478419	3.428079679946657	0.8037633284549446	3.428079679946657	0.712525945311795	3.428079679946657	0.7063384376817212
																								3.430321720286714	0.779719543521287	3.430321720286714	0.8037633284549446	3.430321720286714	0.6976355924555546	3.430321720286714	0.7019771273502616
																								3.4325637606267705	0.7860361308796902	3.4325637606267705	0.7761655864520175	3.4325637606267705	0.7098186084288423	3.4325637606267705	0.7310525295599922
																								3.4348058009668274	0.7696130037478419	3.4348058009668274	0.808781099728204	3.4348058009668274	0.7044039346629367	3.4348058009668274	0.7121535181236673
																								3.437047841306884	0.7632964163894388	3.437047841306884	0.8050177712732594	3.437047841306884	0.7260626297265591	3.437047841306884	0.7208761387865865
																								3.439289881646941	0.7860361308796902	3.439289881646941	0.798745557181685	3.439289881646941	0.7152332821947479	3.439289881646941	0.7295987594495057
																								3.4415319219869973	0.7771929085779258	3.4415319219869973	0.8050177712732594	3.4415319219869973	0.7138796137532715	3.4415319219869973	0.7019771273502616
																								3.443773962327054	0.7771929085779258	3.443773962327054	0.8100355425465189	3.443773962327054	0.7206479559606535	3.443773962327054	0.7077922077922078
																								3.4460160026671107	0.7986693055964965	3.4460160026671107	0.8125444281831486	3.4460160026671107	0.7192942875191771	3.4460160026671107	0.7281449893390192
																								3.448258043007167	0.789826083294732	3.448258043007167	0.8062722140915742	3.448258043007167	0.7111722768703187	3.448258043007167	0.7165148284551269
																								3.450500083347224	0.7746662736345645	3.450500083347224	0.8050177712732594	3.450500083347224	0.7098186084288423	3.450500083347224	0.7325062996704788
																								3.4527421236872806	0.7910894007664128	3.4527421236872806	0.8137988710014634	3.4527421236872806	0.7030502662214603	3.4527421236872806	0.7208761387865865
																								3.4549841640273375	0.7771929085779258	3.4549841640273375	0.8012544428183148	3.4549841640273375	0.7192942875191771	3.4549841640273375	0.7295987594495057
																								3.457226204367394	0.8049858929548996	3.457226204367394	0.8112899853648338	3.457226204367394	0.7003429293385075	3.457226204367394	0.7325062996704788
																								3.459468244707451	0.7999326230681771	3.459468244707451	0.818816642274723	3.459468244707451	0.7138796137532715	3.459468244707451	0.7310525295599922
